-1.36743e-08	5.23406e-07	2.95589e-07
-2.80373e-09	5.10368e-07	2.75379e-07
7.59047e-10	4.93662e-07	3.0071e-07
-6.28695e-09	5.03511e-07	2.90337e-07
-7.3023e-09	4.95267e-07	2.89297e-07
-2.83524e-09	5.05186e-07	2.89857e-07
1.8094e-09	4.90844e-07	2.94589e-07
9.28005e-09	4.81562e-07	2.87923e-07
8.76885e-09	4.4757e-07	2.84504e-07
-9.59668e-09	4.51032e-07	2.99157e-07
2.48367e-08	4.49736e-07	2.80003e-07
2.37368e-08	4.57701e-07	2.69923e-07
-8.07164e-10	4.17661e-07	2.69162e-07
-3.52852e-10	4.11694e-07	2.79929e-07
7.80046e-09	3.74767e-07	2.78102e-07
-6.92038e-10	3.7673e-07	2.82599e-07
3.36748e-08	3.89528e-07	2.68259e-07
1.85416e-08	3.83732e-07	2.61661e-07
5.01002e-08	3.8451e-07	2.53955e-07
4.7639e-08	3.87525e-07	2.53965e-07
2.14944e-08	3.92188e-07	2.65511e-07
2.94831e-08	3.99715e-07	2.47776e-07
1.67344e-08	4.09743e-07	2.42286e-07
2.83328e-08	4.14181e-07	2.45966e-07
2.55805e-08	3.97788e-07	2.7351e-07
1.80734e-08	4.20904e-07	2.81668e-07
-2.26061e-09	4.21543e-07	2.65456e-07
8.88415e-09	4.22015e-07	2.72181e-07
3.38463e-08	4.26427e-07	2.76252e-07
1.47377e-08	4.21049e-07	2.77055e-07
-1.19412e-08	4.21984e-07	2.94524e-07
-4.22145e-08	4.29199e-07	3.20059e-07
-4.23506e-08	4.53627e-07	2.87743e-07
-8.03535e-09	4.5383e-07	2.67153e-07
-1.10829e-08	4.30468e-07	2.94398e-07
-6.23026e-08	4.40185e-07	3.111e-07
-6.353e-08	4.29293e-07	3.37655e-07
-1.07257e-07	4.63523e-07	3.36411e-07
-8.95797e-08	4.62567e-07	3.45306e-07
-9.56381e-08	4.66555e-07	3.44068e-07
-9.79198e-08	4.68462e-07	3.49484e-07
-1.52602e-07	5.02528e-07	3.26372e-07
-1.48613e-07	4.9977e-07	3.32899e-07
-1.54601e-07	5.01365e-07	3.31185e-07
-1.359e-07	5.08358e-07	3.55703e-07
-1.36958e-07	4.91435e-07	3.53552e-07
-1.57536e-07	4.9745e-07	3.48272e-07
-1.68841e-07	4.99427e-07	3.52912e-07
-1.84898e-07	4.88631e-07	3.68486e-07
-1.95657e-07	5.12783e-07	3.78742e-07
-1.93321e-07	4.88917e-07	3.93678e-07
-2.16585e-07	4.72125e-07	3.95703e-07
-2.03914e-07	5.25333e-07	3.76282e-07
-2.39258e-07	5.13354e-07	3.57142e-07
-2.55352e-07	5.13556e-07	3.90579e-07
-2.25638e-07	5.34777e-07	3.94846e-07
-2.24784e-07	5.34302e-07	3.99056e-07
-2.47823e-07	5.24963e-07	4.04066e-07
-2.64033e-07	5.22347e-07	3.91758e-07
-3.24664e-07	5.11352e-07	4.02811e-07
-3.05792e-07	5.13733e-07	4.06815e-07
-2.98579e-07	4.73101e-07	4.02094e-07
-2.98049e-07	4.7631e-07	4.011e-07
-3.02077e-07	4.75238e-07	3.85165e-07
-2.90285e-07	4.88111e-07	3.77441e-07
-3.19932e-07	4.30156e-07	4.15295e-07
-3.21468e-07	4.60648e-07	4.03442e-07
-3.16428e-07	4.6928e-07	4.21355e-07
-3.54056e-07	4.57761e-07	4.0726e-07
-3.44713e-07	4.41752e-07	4.12417e-07
-3.50791e-07	4.34024e-07	4.1153e-07
-3.552e-07	4.22816e-07	4.16601e-07
-3.3675e-07	4.33191e-07	4.23602e-07
-3.19057e-07	4.64647e-07	3.98317e-07
-3.4349e-07	4.28278e-07	4.16318e-07
-3.38722e-07	4.10798e-07	4.15515e-07
-3.2652e-07	4.33995e-07	4.05867e-07
-3.32506e-07	3.70225e-07	4.03059e-07
-3.23471e-07	3.64581e-07	4.13141e-07
-3.2072e-07	3.91593e-07	3.9087e-07
-3.01533e-07	3.38479e-07	3.96008e-07
-3.01377e-07	3.14916e-07	3.97561e-07
-3.0908e-07	3.26946e-07	3.91919e-07
-3.01604e-07	3.09785e-07	3.80227e-07
-2.79659e-07	2.95405e-07	3.92641e-07
-3.16474e-07	2.74358e-07	3.76079e-07
-3.26059e-07	2.83496e-07	3.62328e-07
-3.31202e-07	2.58483e-07	3.55785e-07
-3.12621e-07	2.211e-07	3.83382e-07
-3.18276e-07	2.59835e-07	3.76068e-07
-3.02937e-07	2.67964e-07	3.85375e-07
-3.39017e-07	2.66516e-07	3.81653e-07
-3.71759e-07	2.73951e-07	3.63939e-07
-3.65186e-07	2.43639e-07	3.87191e-07
-3.77712e-07	2.36623e-07	3.94533e-07
-3.67888e-07	2.46348e-07	4.00012e-07
-3.83254e-07	2.5906e-07	3.90365e-07
-3.91575e-07	2.57008e-07	3.9639e-07
-4.79706e-07	1.93927e-07	4.26117e-07
-4.83222e-07	1.82072e-07	4.29401e-07
-5.0161e-07	1.61127e-07	4.19684e-07
-5.12914e-07	1.63446e-07	4.14225e-07
-5.24391e-07	1.6328e-07	4.08426e-07
-5.23156e-07	1.39233e-07	4.13433e-07
-5.2727e-07	1.53195e-07	4.32653e-07
-5.20217e-07	1.41646e-07	4.38857e-07
-5.22704e-07	1.45862e-07	4.42478e-07
-6.0283e-07	1.01355e-07	4.15053e-07
-6.13165e-07	1.05456e-07	4.25657e-07
-6.11139e-07	9.56306e-08	4.25294e-07
-6.21674e-07	1.11029e-07	4.09528e-07
-6.08239e-07	2.16203e-08	4.24225e-07
-6.10243e-07	-2.62668e-09	4.03155e-07
-6.11599e-07	3.85246e-09	4.01804e-07
-6.09306e-07	3.17428e-09	3.99898e-07
-5.97155e-07	-2.48307e-08	4.05855e-07
-5.82309e-07	-5.9822e-08	4.10208e-07
-6.1664e-07	-2.5029e-08	3.86697e-07
-6.2855e-07	-2.3752e-08	3.84528e-07
-6.36265e-07	-5.97544e-09	3.89646e-07
-6.20671e-07	-6.72797e-08	3.97021e-07
-6.2855e-07	-5.26217e-08	4.01664e-07
-6.22209e-07	-6.49928e-08	3.83209e-07
-6.26509e-07	-9.15037e-08	3.43268e-07
-6.28055e-07	-8.43536e-08	3.43906e-07
-6.16043e-07	-5.80041e-08	3.56026e-07
-5.92761e-07	-9.47395e-08	3.71708e-07
-6.19646e-07	-1.01887e-07	3.14029e-07
-6.07157e-07	-1.306e-07	3.27708e-07
-5.88876e-07	-1.49815e-07	3.28965e-07
-5.71549e-07	-1.80137e-07	3.30078e-07
-5.81744e-07	-1.6364e-07	2.96768e-07
-5.76769e-07	-1.70818e-07	3.00788e-07
-5.60645e-07	-1.94046e-07	2.8158e-07
-5.49141e-07	-1.63002e-07	3.0952e-07
-5.51067e-07	-2.31997e-07	2.77964e-07
-5.44593e-07	-1.9567e-07	2.95757e-07
-5.39215e-07	-1.86722e-07	2.97499e-07
-5.26147e-07	-2.18142e-07	2.83431e-07
-5.11355e-07	-1.90482e-07	3.19927e-07
-5.15994e-07	-2.37925e-07	2.59182e-07
-5.05975e-07	-2.12118e-07	2.85474e-07
-4.94915e-07	-2.67879e-07	2.50569e-07
-4.7201e-07	-2.6966e-07	2.46307e-07
-4.99996e-07	-2.38899e-07	2.07557e-07
-5.16955e-07	-2.69585e-07	2.14979e-07
-5.08471e-07	-2.65946e-07	2.35327e-07
-5.16956e-07	-2.71839e-07	2.32357e-07
-5.30384e-07	-2.96335e-07	2.13155e-07
-5.46243e-07	-2.63027e-07	2.23241e-07
-5.5895e-07	-2.39808e-07	1.96868e-07
-5.49691e-07	-2.47752e-07	2.33188e-07
-5.72568e-07	-2.40544e-07	2.27331e-07
-5.81979e-07	-2.50824e-07	2.15601e-07
-5.69179e-07	-2.56113e-07	2.20348e-07
-5.98081e-07	-2.63291e-07	2.55183e-07
-5.97236e-07	-2.78922e-07	2.63154e-07
-6.53846e-07	-2.44675e-07	2.2515e-07
-6.62892e-07	-2.29794e-07	2.40647e-07
-6.69269e-07	-2.00515e-07	2.64581e-07
-6.66543e-07	-2.40024e-07	2.51114e-07
-6.56013e-07	-2.04015e-07	2.87351e-07
-6.56687e-07	-2.50156e-07	2.67763e-07
-6.56901e-07	-2.4175e-07	2.68026e-07
-6.55853e-07	-2.66809e-07	2.46997e-07
-6.39842e-07	-2.4907e-07	2.51028e-07
-6.27592e-07	-2.72244e-07	2.54787e-07
-6.10141e-07	-2.83214e-07	2.42246e-07
-6.04615e-07	-2.92394e-07	2.3764e-07
-6.18695e-07	-2.71334e-07	2.42684e-07
-6.18032e-07	-2.74852e-07	2.34729e-07
-6.16507e-07	-2.9129e-07	2.25105e-07
-6.38787e-07	-2.72406e-07	2.2269e-07
-6.4812e-07	-3.04428e-07	2.32019e-07
-6.65075e-07	-2.94569e-07	2.30805e-07
-6.70024e-07	-2.88416e-07	2.05933e-07
-6.704e-07	-2.93299e-07	2.20564e-07
-6.72479e-07	-2.78636e-07	2.10797e-07
-6.79897e-07	-2.84536e-07	2.16062e-07
-6.76285e-07	-2.9448e-07	2.12001e-07
-6.82633e-07	-2.95104e-07	2.0485e-07
-6.6805e-07	-3.29838e-07	2.11642e-07
-6.70551e-07	-2.92018e-07	2.19078e-07
-6.66826e-07	-3.13451e-07	2.13275e-07
-6.74958e-07	-3.08971e-07	2.26366e-07
-6.76772e-07	-3.14881e-07	2.25219e-07
-6.77836e-07	-3.19277e-07	2.20524e-07
-6.7937e-07	-3.09297e-07	2.0915e-07
-6.82431e-07	-3.22803e-07	1.88817e-07
-6.6248e-07	-3.31436e-07	1.65565e-07
-6.5576e-07	-3.35378e-07	1.65006e-07
-6.44374e-07	-3.5312e-07	1.72244e-07
-6.48197e-07	-3.34966e-07	1.84741e-07
-6.29601e-07	-3.69252e-07	1.42191e-07
-6.15604e-07	-3.69262e-07	1.51961e-07
-6.18703e-07	-3.61664e-07	1.51162e-07
-6.12977e-07	-3.52744e-07	1.55773e-07
-6.09356e-07	-3.4474e-07	1.60297e-07
-6.02966e-07	-3.32339e-07	1.31801e-07
-5.99368e-07	-3.42252e-07	1.35349e-07
-5.90429e-07	-3.60651e-07	1.5285e-07
-5.90664e-07	-3.4014e-07	1.2996e-07
-5.9375e-07	-3.58024e-07	1.47504e-07
-5.93359e-07	-3.47494e-07	1.33203e-07
-5.83984e-07	-3.55954e-07	1.28344e-07
-5.89542e-07	-3.57487e-07	1.52238e-07
-5.85425e-07	-3.58466e-07	1.22113e-07
-5.62233e-07	-3.69997e-07	1.3264e-07
-5.70163e-07	-3.36842e-07	1.22905e-07
-5.41619e-07	-3.485e-07	1.34457e-07
-5.24784e-07	-3.67268e-07	1.37351e-07
-5.3088e-07	-3.42684e-07	1.06865e-07
-5.3366e-07	-3.47613e-07	1.14381e-07
-5.03425e-07	-3.60546e-07	1.17889e-07
-4.84476e-07	-3.6967e-07	1.16793e-07
-4.8928e-07	-3.50922e-07	1.29301e-07
-4.83091e-07	-3.61538e-07	9.63046e-08
-4.85355e-07	-3.57143e-07	9.54914e-08
-4.75353e-07	-3.36871e-07	1.01646e-07
-4.56133e-07	-3.59458e-07	9.4559e-08
-4.57651e-07	-3.44126e-07	9.05051e-08
-4.71706e-07	-3.50148e-07	9.08319e-08
-4.5868e-07	-3.5572e-07	8.3224e-08
-4.5409e-07	-3.47595e-07	7.69614e-08
-4.47074e-07	-3.64851e-07	8.47059e-08
-4.4292e-07	-3.55897e-07	1.09896e-07
-4.45751e-07	-3.2696e-07	9.93513e-08
-4.25161e-07	-3.57779e-07	9.66479e-08
-4.25906e-07	-3.61262e-07	1.0224e-07
-4.36184e-07	-3.36367e-07	8.06015e-08
-4.19632e-07	-3.43259e-07	8.57943e-08
-4.13872e-07	-3.46434e-07	7.17544e-08
-3.83263e-07	-3.38103e-07	7.04342e-08
-3.8198e-07	-3.34978e-07	5.99235e-08
-3.74372e-07	-3.38157e-07	6.99802e-08
-3.50041e-07	-3.50467e-07	7.7413e-08
-3.72104e-07	-3.29743e-07	5.84023e-08
-3.52256e-07	-3.46122e-07	6.14676e-08
-3.46628e-07	-3.18267e-07	6.89509e-08
-3.4002e-07	-3.25681e-07	6.69528e-08
-3.29244e-07	-3.28836e-07	7.35618e-08
-2.73866e-07	-3.3872e-07	6.78414e-08
-2.85447e-07	-3.15473e-07	8.81441e-08
-2.96741e-07	-3.17253e-07	4.0976e-08
-3.03654e-07	-3.21826e-07	5.14037e-08
-2.87144e-07	-3.3812e-07	7.89552e-08
-3.14605e-07	-3.5318e-07	6.32583e-08
-3.17118e-07	-3.49137e-07	7.68386e-08
-3.18156e-07	-3.63064e-07	2.32456e-08
-3.28121e-07	-3.58483e-07	4.06556e-08
-3.21739e-07	-4.04801e-07	4.38683e-08
-3.45869e-07	-4.03346e-07	9.96256e-09
-3.52808e-07	-3.97104e-07	8.46295e-09
-3.5944e-07	-4.01324e-07	-1.15311e-09
-3.51759e-07	-4.13061e-07	-4.13399e-09
-3.63443e-07	-3.95309e-07	1.27449e-08
-3.88563e-07	-4.03293e-07	-5.43179e-09
-3.84737e-07	-4.38897e-07	-1.7304e-08
-3.88422e-07	-4.29527e-07	-2.89944e-08
-4.07797e-07	-4.23114e-07	-2.67842e-08
-4.03553e-07	-4.49914e-07	-6.31302e-09
-4.23815e-07	-4.27151e-07	-4.51396e-08
-4.35935e-07	-4.40627e-07	-5.48276e-08
-4.3072e-07	-4.41855e-07	-5.25201e-08
-4.46111e-07	-4.47717e-07	-6.34215e-08
-4.46813e-07	-4.68476e-07	-4.00581e-08
-4.55973e-07	-4.60836e-07	-6.06021e-08
-4.55744e-07	-4.71115e-07	-5.28819e-08
-4.67726e-07	-4.64203e-07	-6.21525e-08
-4.83243e-07	-4.58558e-07	-7.46437e-08
-5.01724e-07	-4.57907e-07	-1.04106e-07
-4.87232e-07	-4.98704e-07	-7.52391e-08
-5.12252e-07	-4.82326e-07	-8.22197e-08
-5.04633e-07	-4.88207e-07	-9.35513e-08
-5.23184e-07	-4.72641e-07	-8.90188e-08
-5.2137e-07	-4.78323e-07	-1.05272e-07
-5.38785e-07	-4.54097e-07	-1.27408e-07
-5.26877e-07	-4.89809e-07	-6.48573e-08
-5.34249e-07	-5.16269e-07	-9.77727e-08
-5.43139e-07	-5.08953e-07	-9.32538e-08
-5.62374e-07	-4.9865e-07	-9.31952e-08
-5.76217e-07	-4.93802e-07	-1.10216e-07
-5.81267e-07	-4.9414e-07	-1.36583e-07
-5.92123e-07	-4.96703e-07	-1.25306e-07
-5.81684e-07	-5.19588e-07	-1.419e-07
-5.78961e-07	-5.20575e-07	-1.50418e-07
-5.81629e-07	-5.04e-07	-1.37743e-07
-5.16402e-07	-5.37594e-07	-1.41205e-07
-5.42031e-07	-5.04747e-07	-1.37797e-07
-4.65403e-07	-5.17403e-07	-1.81661e-07
-4.62998e-07	-5.24412e-07	-1.81827e-07
-4.42592e-07	-5.2256e-07	-1.66576e-07
-4.22642e-07	-4.95193e-07	-1.66823e-07
-4.20651e-07	-4.70954e-07	-1.91093e-07
-3.90823e-07	-4.68016e-07	-1.96324e-07
-3.9924e-07	-4.70851e-07	-2.1351e-07
-2.81214e-07	-4.78657e-07	-2.04362e-07
-2.86735e-07	-4.73003e-07	-2.108e-07
-2.44345e-07	-4.66485e-07	-1.97797e-07
-2.56734e-07	-4.75234e-07	-1.85374e-07
-2.40416e-07	-4.72998e-07	-1.87929e-07
-2.34454e-07	-4.6318e-07	-1.97326e-07
-2.09256e-07	-4.72579e-07	-1.98161e-07
-1.79736e-07	-4.60224e-07	-2.04563e-07
-1.2024e-07	-4.44818e-07	-2.06957e-07
-6.43006e-08	-4.26006e-07	-2.24536e-07
-1.52318e-09	-3.94133e-07	-2.67716e-07
5.61397e-08	-3.82397e-07	-2.61784e-07
1.10931e-07	-3.81383e-07	-2.53152e-07
1.80037e-07	-3.30784e-07	-2.40887e-07
2.55476e-07	-2.39745e-07	-2.61649e-07
2.7612e-07	-2.08541e-07	-2.83405e-07
2.20765e-07	-2.03716e-07	-2.83588e-07
2.37796e-07	-1.68434e-07	-2.97013e-07
2.74356e-07	-1.55213e-07	-2.62174e-07
2.74208e-07	-1.48558e-07	-2.57003e-07
2.5616e-07	-1.6316e-07	-2.69081e-07
3.21498e-07	-1.19524e-07	-2.38552e-07
3.11945e-07	-1.06921e-07	-2.2212e-07
3.02362e-07	-4.61259e-08	-2.32528e-07
3.39297e-07	-4.71908e-08	-1.87601e-07
3.55283e-07	-9.04539e-09	-1.54316e-07
3.51594e-07	8.63707e-09	-1.13757e-07
3.67267e-07	-5.19074e-10	-1.07724e-07
3.53563e-07	6.62718e-08	-9.3168e-08
3.61243e-07	3.54709e-08	-7.71968e-08
3.61667e-07	1.07284e-08	-6.49269e-08
3.41324e-07	5.93308e-08	-5.06561e-08
3.53484e-07	5.58096e-08	-3.67351e-08
3.19656e-07	1.05559e-07	-3.93024e-08
3.23515e-07	1.34437e-07	-2.10663e-08
3.16503e-07	1.0368e-07	-7.06194e-08
3.04109e-07	-7.91134e-10	1.75754e-08
3.03985e-07	-5.41435e-09	1.52604e-08
2.97698e-07	4.7334e-09	3.89624e-08
2.91812e-07	-4.87305e-08	-2.8284e-09
3.00768e-07	3.42583e-08	2.62824e-08
2.72447e-07	-4.40792e-08	6.36811e-09
2.68225e-07	-7.34476e-08	4.46698e-09
2.50547e-07	-1.26257e-08	1.64634e-08
2.41832e-07	9.69015e-09	5.16689e-08
2.26336e-07	-2.50325e-08	9.42384e-09
2.33752e-07	-1.79113e-08	4.00563e-08
2.23716e-07	-1.30767e-08	2.9703e-08
2.27152e-07	4.28488e-09	2.28852e-08
2.2024e-07	4.5679e-10	3.23781e-08
2.17319e-07	-1.5309e-08	3.88076e-08
1.97262e-07	-6.58268e-08	4.31288e-08
2.11375e-07	-5.25575e-08	5.09231e-08
2.00998e-07	-5.36347e-08	5.77494e-08
2.04445e-07	-7.35784e-08	4.64982e-08
2.05154e-07	-3.40404e-08	5.10186e-08
2.04809e-07	-4.19089e-08	3.92798e-08
1.82684e-07	-5.87562e-08	3.41749e-08
1.70334e-07	-6.48503e-08	3.53657e-08
1.85773e-07	-3.7897e-08	7.07878e-08
1.87974e-07	-6.54346e-08	5.6906e-08
1.81431e-07	-2.92708e-08	6.67943e-08
1.72929e-07	-4.24993e-08	6.31476e-08
1.6412e-07	-8.20398e-08	3.23301e-08
1.61717e-07	-7.99905e-08	3.26391e-08
1.55181e-07	-5.1614e-08	2.85418e-08
1.47036e-07	-5.23626e-08	4.45716e-08
6.62498e-08	-4.21985e-08	8.14032e-08
8.27818e-08	-4.29184e-08	4.44668e-08
8.36092e-08	-4.04646e-08	2.52405e-08
9.01332e-08	-5.56194e-08	3.79619e-08
6.46901e-08	-4.19478e-08	2.84111e-08
6.69106e-08	-4.21649e-08	4.72925e-08
6.77771e-08	-3.08678e-08	6.27821e-08
7.78717e-07	-3.07479e-07	4.56606e-07
7.66464e-07	-2.84957e-07	4.76618e-07
7.70706e-07	-2.5365e-07	4.82015e-07
7.41224e-07	-2.80889e-07	4.96198e-07
7.50832e-07	-2.66404e-07	4.58791e-07
7.45315e-07	-2.57142e-07	4.63901e-07
7.52098e-07	-2.51297e-07	4.52355e-07
7.51094e-07	-2.63963e-07	4.45502e-07
7.45589e-07	-2.64705e-07	4.56999e-07
7.37143e-07	-2.73404e-07	4.49138e-07
7.28762e-07	-2.55069e-07	4.90849e-07
7.45683e-07	-2.503e-07	4.65815e-07
7.43111e-07	-2.67371e-07	4.55622e-07
7.40157e-07	-2.50174e-07	4.7935e-07
7.40034e-07	-2.51149e-07	4.73029e-07
7.14452e-07	-2.43359e-07	4.89042e-07
7.12018e-07	-2.5777e-07	4.70187e-07
7.05537e-07	-2.84676e-07	4.6959e-07
7.15308e-07	-2.44327e-07	4.74945e-07
7.19285e-07	-2.61361e-07	4.62394e-07
7.31755e-07	-2.77231e-07	4.73805e-07
7.16804e-07	-2.6407e-07	5.11287e-07
7.03363e-07	-2.88281e-07	5.09366e-07
7.43816e-07	-3.21257e-07	4.71011e-07
7.18121e-07	-2.96027e-07	5.11377e-07
7.26688e-07	-2.93187e-07	5.16148e-07
7.49249e-07	-3.54466e-07	4.66269e-07
7.68251e-07	-2.89236e-07	5.14141e-07
7.73829e-07	-2.92803e-07	5.33517e-07
7.82821e-07	-2.95711e-07	5.23086e-07
7.78502e-07	-3.06297e-07	5.2367e-07
8.02183e-07	-3.19205e-07	5.31627e-07
8.02954e-07	-3.27322e-07	5.28418e-07
8.29586e-07	-3.08855e-07	5.02235e-07
8.32231e-07	-2.98864e-07	4.8064e-07
8.33792e-07	-3.03318e-07	4.77734e-07
8.35344e-07	-2.90302e-07	4.77995e-07
8.04125e-07	-2.88056e-07	5.16839e-07
8.06046e-07	-3.18837e-07	4.94266e-07
8.18219e-07	-3.12494e-07	4.55054e-07
8.12506e-07	-3.18103e-07	4.52368e-07
8.2174e-07	-3.17601e-07	4.32251e-07
8.04908e-07	-2.94477e-07	4.5758e-07
8.4091e-07	-2.77925e-07	3.77149e-07
8.38596e-07	-2.72095e-07	3.81957e-07
8.24771e-07	-2.46541e-07	3.90214e-07
8.1048e-07	-2.32839e-07	4.29207e-07
7.97386e-07	-2.50522e-07	4.28524e-07
7.81587e-07	-2.46197e-07	4.36064e-07
7.71422e-07	-2.73391e-07	4.05299e-07
7.61702e-07	-2.74441e-07	3.89428e-07
7.66921e-07	-2.46669e-07	3.92137e-07
7.59275e-07	-2.40937e-07	3.73883e-07
7.64588e-07	-2.2337e-07	3.78864e-07
7.44938e-07	-2.49627e-07	3.54325e-07
7.4036e-07	-2.09576e-07	3.93748e-07
7.14843e-07	-2.19434e-07	3.76879e-07
7.08303e-07	-2.29524e-07	3.83304e-07
7.08175e-07	-2.26661e-07	3.61346e-07
6.95045e-07	-2.30152e-07	3.50873e-07
6.97542e-07	-2.09685e-07	3.46613e-07
6.99481e-07	-1.80855e-07	3.52895e-07
7.11638e-07	-1.68554e-07	3.41923e-07
6.88999e-07	-2.27166e-07	3.4234e-07
6.87228e-07	-2.04362e-07	3.52716e-07
6.757e-07	-1.89346e-07	3.64202e-07
6.91987e-07	-1.70545e-07	3.59346e-07
6.77799e-07	-1.96718e-07	3.62662e-07
6.96939e-07	-1.79878e-07	3.28231e-07
6.73538e-07	-2.22153e-07	3.37404e-07
6.86443e-07	-1.59992e-07	3.24381e-07
6.66159e-07	-1.82165e-07	3.27107e-07
6.64217e-07	-1.79409e-07	3.05819e-07
6.50698e-07	-1.69643e-07	3.21977e-07
6.48889e-07	-1.64445e-07	3.2144e-07
6.32806e-07	-2.00245e-07	2.99611e-07
6.61249e-07	-1.51839e-07	2.93956e-07
6.5386e-07	-1.70943e-07	3.00017e-07
6.3315e-07	-1.85236e-07	2.87948e-07
6.42058e-07	-2.1369e-07	2.71535e-07
6.30327e-07	-1.76454e-07	2.8248e-07
6.2719e-07	-1.72278e-07	2.96958e-07
6.40457e-07	-1.37937e-07	2.85038e-07
6.29763e-07	-1.69565e-07	2.88781e-07
6.22673e-07	-1.74447e-07	2.99248e-07
6.23115e-07	-1.63291e-07	3.00855e-07
6.27209e-07	-1.77728e-07	2.88846e-07
5.98217e-07	-1.83991e-07	3.00231e-07
6.06167e-07	-1.66599e-07	2.72348e-07
6.06086e-07	-1.47999e-07	2.95225e-07
6.05961e-07	-1.68595e-07	2.71584e-07
6.00627e-07	-1.5066e-07	2.65652e-07
5.51755e-07	-1.49384e-07	2.99111e-07
5.77503e-07	-1.57071e-07	2.60166e-07
5.50831e-07	-1.87419e-07	2.68301e-07
5.70971e-07	-1.48501e-07	2.65892e-07
5.61054e-07	-1.5661e-07	2.62901e-07
5.63708e-07	-1.37893e-07	2.49768e-07
5.6177e-07	-1.37395e-07	2.535e-07
5.53171e-07	-1.25752e-07	2.60516e-07
5.53357e-07	-1.63576e-07	2.58089e-07
5.59667e-07	-1.34102e-07	2.51223e-07
5.48299e-07	-1.34996e-07	2.35632e-07
5.58622e-07	-1.58791e-07	2.37715e-07
5.54289e-07	-1.33688e-07	2.38744e-07
5.40979e-07	-1.24952e-07	2.24732e-07
5.47992e-07	-1.33391e-07	2.2011e-07
5.4495e-07	-1.23772e-07	2.17683e-07
5.20087e-07	-1.4867e-07	2.25708e-07
5.20421e-07	-1.343e-07	2.22348e-07
5.30781e-07	-1.03529e-07	2.23024e-07
5.18609e-07	-1.2774e-07	1.86684e-07
5.01631e-07	-1.54996e-07	2.10975e-07
4.87072e-07	-1.15196e-07	2.16564e-07
4.76765e-07	-1.27303e-07	2.20351e-07
4.68012e-07	-1.15006e-07	2.2284e-07
4.72866e-07	-1.19026e-07	2.13512e-07
4.61091e-07	-9.00154e-08	2.14227e-07
4.53638e-07	-9.48649e-08	2.13871e-07
4.59974e-07	-1.28223e-07	1.93335e-07
4.23801e-07	-1.2189e-07	1.76305e-07
4.12013e-07	-1.14673e-07	1.86176e-07
4.13479e-07	-1.23566e-07	1.87744e-07
4.56714e-07	-9.82742e-08	1.80698e-07
4.62601e-07	-1.41965e-07	1.76494e-07
4.54344e-07	-1.29091e-07	1.75499e-07
4.72109e-07	-1.35911e-07	1.74053e-07
4.77766e-07	-1.27172e-07	1.89146e-07
4.93698e-07	-9.91094e-08	1.91537e-07
4.99866e-07	-8.47461e-08	1.89899e-07
4.74812e-07	-1.23045e-07	1.85609e-07
4.72233e-07	-1.22996e-07	1.75862e-07
4.47696e-07	-1.31429e-07	1.95372e-07
4.39016e-07	-1.37496e-07	1.77248e-07
4.32145e-07	-1.24105e-07	1.78036e-07
4.43066e-07	-1.21646e-07	1.75494e-07
4.3777e-07	-1.09331e-07	1.61313e-07
4.14443e-07	-1.31083e-07	1.53807e-07
4.19705e-07	-7.40482e-08	1.62448e-07
4.2083e-07	-9.50188e-08	1.66072e-07
4.16172e-07	-9.27905e-08	1.52237e-07
3.98378e-07	-1.21645e-07	1.39565e-07
3.92069e-07	-9.60841e-08	1.49745e-07
3.98975e-07	-9.45061e-08	1.46719e-07
3.8499e-07	-9.12999e-08	1.27385e-07
3.74935e-07	-9.23933e-08	1.52687e-07
3.60489e-07	-1.00137e-07	1.42468e-07
3.60436e-07	-9.22213e-08	1.42426e-07
3.673e-07	-1.02061e-07	1.16599e-07
3.60036e-07	-1.13208e-07	1.21043e-07
3.5228e-07	-9.44774e-08	1.03739e-07
3.3102e-07	-8.33152e-08	1.13907e-07
3.05021e-07	-8.98015e-08	1.30694e-07
3.32521e-07	-7.3905e-08	1.02538e-07
3.07818e-07	-5.46145e-08	1.08564e-07
3.04905e-07	-4.90345e-08	1.03947e-07
3.0342e-07	-5.36793e-08	1.07446e-07
2.78638e-07	-3.0712e-09	7.51032e-08
2.83611e-07	-3.84561e-08	6.20258e-08
2.93924e-07	-1.19e-10	6.53473e-08
2.4161e-07	1.47655e-07	-6.63912e-08
2.12432e-07	1.51891e-07	-7.89194e-08
2.16645e-07	1.71892e-07	-4.50714e-08
8.61252e-08	7.61707e-08	-2.87392e-08
5.54792e-08	1.94063e-08	5.99246e-09
3.10704e-08	-5.15257e-09	-9.17253e-09
4.76556e-08	1.28851e-08	3.82865e-09
2.74412e-08	5.10281e-08	2.46207e-08
1.0047e-07	7.16477e-09	-1.04503e-08
6.41775e-08	1.11167e-08	1.98812e-08
4.84714e-08	5.7463e-08	2.22566e-08
6.74283e-08	9.73176e-09	-1.32313e-08
6.04069e-08	1.03784e-07	3.64031e-08
1.10231e-07	3.31422e-08	-5.65051e-11
8.83073e-08	4.15202e-08	1.47319e-08
1.07029e-07	3.79781e-08	-2.55407e-08
1.06377e-07	6.0404e-08	4.68955e-09
9.37642e-08	9.9618e-08	7.75592e-09
1.23011e-07	9.68665e-08	-2.54738e-09
1.65758e-07	4.52053e-08	2.27327e-08
1.48162e-07	4.25216e-08	1.70079e-08
