7.90838e-05	0.000300944	-0.000133454
8.08152e-05	0.000293269	-0.000142175
7.90679e-05	0.000291591	-0.000144812
7.68756e-05	0.000289069	-0.000145902
6.87715e-05	0.000303191	-0.000146659
7.16013e-05	0.000304471	-0.000137271
7.44198e-05	0.000301444	-0.000157283
6.9823e-05	0.000307017	-0.00015335
7.59331e-05	0.000305225	-0.000153795
7.05286e-05	0.000303475	-0.000161314
5.73468e-05	0.000296582	-0.000159885
4.76053e-05	0.00030936	-0.000154395
4.64196e-05	0.000294852	-0.000155985
4.55957e-05	0.000301638	-0.000160211
6.57633e-05	0.000298812	-0.000158773
4.1479e-05	0.000305352	-0.000163041
3.79788e-05	0.000288314	-0.000188065
3.03005e-05	0.000299668	-0.000178043
2.71886e-05	0.000292795	-0.000183911
1.19855e-05	0.000298233	-0.000179238
1.84855e-05	0.000294838	-0.000186367
1.2993e-05	0.000295182	-0.000195226
-5.66182e-07	0.000271257	-0.000192938
-8.08701e-06	0.000286107	-0.000206172
-1.66977e-05	0.00027603	-0.000206852
-2.52802e-06	0.000277518	-0.000209243
-1.74253e-06	0.000268437	-0.000211934
-8.07688e-06	0.000251301	-0.000228952
-6.45828e-06	0.000251964	-0.000230107
6.56172e-07	0.000259571	-0.000226574
-4.0949e-06	0.000261436	-0.000237574
-9.95498e-06	0.000257402	-0.000243975
-3.72155e-06	0.000264108	-0.000248993
2.68938e-06	0.000259417	-0.000249613
9.25442e-06	0.000263135	-0.000251343
1.90879e-05	0.000262308	-0.000261896
1.8805e-05	0.000259392	-0.000266338
6.75655e-06	0.000252771	-0.00029169
1.61043e-05	0.000249009	-0.00028909
2.06322e-05	0.000251528	-0.000276942
2.27948e-05	0.000265391	-0.000291934
2.04452e-05	0.0002542	-0.000295541
5.13168e-05	0.000245031	-0.000313868
1.44498e-05	0.000238643	-0.000310232
5.93694e-05	0.00025686	-0.000311428
3.76833e-05	0.000256653	-0.000319366
4.34808e-05	0.000244627	-0.000319661
6.07725e-05	0.000250746	-0.000329644
6.1006e-05	0.000238603	-0.000332731
5.69187e-05	0.000230113	-0.000337618
6.22005e-05	0.000238645	-0.000345221
6.80572e-05	0.000228655	-0.000336686
7.79076e-05	0.00022629	-0.000352057
0.000108338	0.000225362	-0.000355972
0.000104073	0.000230041	-0.000346794
0.000112261	0.000237446	-0.000348724
0.000120789	0.000223906	-0.00035983
0.000106546	0.00021925	-0.000357076
0.000123151	0.000219107	-0.000372109
0.000139965	0.000235898	-0.000355439
0.000128093	0.000220742	-0.000375684
0.000134038	0.000219019	-0.000369719
0.000151611	0.000208454	-0.000366487
0.000153426	0.000203509	-0.00036859
0.000152613	0.00020801	-0.000374855
0.000157312	0.000207871	-0.000380967
0.000176951	0.000198356	-0.000382421
0.000186154	0.000197482	-0.000384313
0.000188153	0.000171318	-0.000387267
0.000174621	0.000163145	-0.000405386
0.00018743	0.000171033	-0.00040768
0.00020201	0.000170772	-0.000398092
0.000194673	0.000161768	-0.000401042
0.000198836	0.000167314	-0.000403968
0.000204483	0.000158803	-0.000405192
0.000212399	0.000154252	-0.000408938
0.000227276	0.000155664	-0.000411874
0.000245791	0.000147101	-0.000408424
0.000253335	0.000148537	-0.000409689
0.000248365	0.000130919	-0.000416946
0.00025679	0.000121512	-0.000424351
0.000262489	0.000142258	-0.00041755
0.000260112	0.000132635	-0.000417483
0.00026249	0.000132984	-0.000422137
0.000266392	0.000123371	-0.000423873
0.000269965	0.000109008	-0.000436019
0.000275403	0.00010891	-0.000438712
0.000278373	0.000114194	-0.000443079
0.000279955	8.89814e-05	-0.000440656
0.000295814	9.38489e-05	-0.000442493
0.000302557	9.3781e-05	-0.000444952
0.000301318	8.81744e-05	-0.000447011
0.000295346	9.05544e-05	-0.000447149
0.000302681	8.07685e-05	-0.000449901
0.000316486	6.05564e-05	-0.000442523
0.000319047	5.74451e-05	-0.00045623
0.000325062	6.62862e-05	-0.000445273
0.000327581	6.99779e-05	-0.000440224
0.000317692	6.53103e-05	-0.000453785
0.000325732	6.78306e-05	-0.000447709
0.000322861	6.59433e-05	-0.000464556
0.000328112	6.07892e-05	-0.000463793
0.000328874	4.92702e-05	-0.000464722
0.000333472	4.85363e-05	-0.000465938
0.000348789	6.14759e-05	-0.000457155
0.000347445	5.58893e-05	-0.000468565
0.000356011	4.46618e-05	-0.000455183
0.000350927	5.04218e-05	-0.00045806
0.000349788	4.04557e-05	-0.000476117
0.000346028	3.93433e-05	-0.000472046
0.000354996	2.69542e-05	-0.000471075
0.000369901	3.8019e-05	-0.000458396
0.000367467	4.10335e-05	-0.000463334
0.000373255	3.94629e-05	-0.000472751
0.000376291	4.82049e-05	-0.000457675
0.000376609	4.01676e-05	-0.000467226
0.000365525	3.05617e-05	-0.000464426
0.000373908	2.19763e-05	-0.000461684
0.00037654	3.73312e-05	-0.000454818
0.000374315	3.67977e-05	-0.000459215
0.000377799	1.93783e-05	-0.000471943
0.000380361	2.94629e-05	-0.000470244
0.000382851	3.04839e-05	-0.00046769
0.000388815	2.31982e-05	-0.000466716
0.000372772	2.63996e-05	-0.000465875
0.000396533	3.48718e-05	-0.000473217
0.000380595	3.48703e-05	-0.000475663
0.00040189	2.75657e-05	-0.000470015
0.000402464	1.34367e-05	-0.000479958
0.000382682	1.26121e-07	-0.000496332
0.000401931	1.58384e-05	-0.000486867
0.000399252	1.00578e-05	-0.000495358
0.000409687	2.72898e-06	-0.000469591
0.000418069	-6.23852e-07	-0.000475727
0.000416276	-1.27922e-05	-0.000474989
0.000417053	-1.67829e-05	-0.000480616
0.000441598	-1.4677e-05	-0.000462239
0.000411859	-1.77716e-05	-0.00048198
0.000418197	-2.60265e-05	-0.000475758
0.000421483	-2.77251e-05	-0.000477309
0.000434608	-3.1295e-05	-0.000478762
0.000447438	-4.41079e-05	-0.000459035
0.000447216	-5.34136e-05	-0.000460342
0.000451169	-5.33728e-05	-0.000450773
0.000450301	-6.57128e-05	-0.000455912
0.000458295	-6.92288e-05	-0.000465119
0.000458235	-7.95121e-05	-0.00046191
0.000450314	-6.91227e-05	-0.000453902
0.00045316	-8.84245e-05	-0.000446291
0.000459583	-9.44851e-05	-0.000430684
0.00045503	-9.46867e-05	-0.000432474
0.000463768	-0.000112265	-0.000437203
0.000463183	-0.000108059	-0.00043332
0.000468446	-0.000113461	-0.000432242
0.00046533	-0.000134667	-0.000426943
0.000465953	-0.000128091	-0.000433154
0.000464164	-0.000143398	-0.000434893
0.000446916	-0.000147462	-0.000432904
0.000441033	-0.000160432	-0.000424434
0.000453464	-0.000158061	-0.000425583
0.000448633	-0.000162252	-0.00042659
0.000450115	-0.000166011	-0.000416377
0.000448476	-0.000168815	-0.000426825
0.00044558	-0.000182727	-0.00043049
0.000445191	-0.000186168	-0.000422154
0.000432846	-0.000179172	-0.000419492
0.000419967	-0.000188565	-0.00043225
0.000425173	-0.000192523	-0.00042833
0.000421102	-0.00018182	-0.000425868
0.000422029	-0.000190009	-0.000430107
0.000426526	-0.0001826	-0.000423568
0.000446542	-0.000194235	-0.000418912
0.000430787	-0.000185863	-0.000412284
0.000436523	-0.000196543	-0.000408516
0.000431001	-0.000197999	-0.000410668
0.000436952	-0.000190697	-0.000400886
0.000430584	-0.000199604	-0.000403054
0.000424379	-0.000215657	-0.000418052
0.000422826	-0.00021236	-0.000413563
0.000423387	-0.000218152	-0.000414274
0.000420437	-0.000218431	-0.000422806
0.000426293	-0.000215497	-0.000404574
0.000433084	-0.000219994	-0.000395881
0.000402282	-0.000224535	-0.000417021
0.000412318	-0.000234503	-0.000404471
0.000403631	-0.000242647	-0.00039333
0.000411273	-0.000232648	-0.000393976
0.000401662	-0.000240757	-0.00039477
0.000389706	-0.000237424	-0.000405975
0.000392893	-0.00025472	-0.000379213
0.000389123	-0.000259084	-0.000389482
0.000402471	-0.000243344	-0.000384236
0.000381101	-0.000252371	-0.000396949
0.000364881	-0.000252809	-0.000399839
0.000366763	-0.00026076	-0.000388289
0.000360481	-0.000262612	-0.000388935
0.000360725	-0.000273267	-0.000388208
0.000361269	-0.000269252	-0.000370789
0.000348183	-0.000285048	-0.000377834
0.000339459	-0.00029108	-0.000383586
0.000342157	-0.00028404	-0.000361581
0.000328362	-0.000297493	-0.000371373
0.000330761	-0.00029155	-0.000365923
0.000337299	-0.000288288	-0.000360744
0.00032065	-0.000293963	-0.000357475
0.000314377	-0.00029932	-0.000355281
0.000302022	-0.00029711	-0.000357555
0.000299216	-0.000311909	-0.00035235
0.000282047	-0.000321523	-0.000348093
0.000267457	-0.000321702	-0.000349579
0.000282139	-0.000324647	-0.00033052
0.000261887	-0.000335145	-0.000332446
0.000243974	-0.000336946	-0.00032989
0.000255535	-0.000341164	-0.00031239
0.00027496	-0.000333156	-0.000300724
0.00024036	-0.000331967	-0.000329542
0.000252186	-0.000340331	-0.000306621
0.000259515	-0.000337177	-0.000309858
0.000263698	-0.000337726	-0.000304493
0.000266273	-0.000361793	-0.000293315
0.000267605	-0.000364813	-0.000296561
0.00027839	-0.000358904	-0.000285604
0.000271461	-0.000359082	-0.000292074
0.000287554	-0.000363405	-0.000281057
0.000267246	-0.000380703	-0.000289456
0.000261912	-0.000381358	-0.000279869
0.000262203	-0.000387634	-0.000289591
0.000274986	-0.000386461	-0.000275074
0.000281731	-0.000399152	-0.000273853
0.000292892	-0.000409076	-0.00028025
0.000317346	-0.000402868	-0.000257239
0.000304776	-0.000409855	-0.000272141
0.00030213	-0.000416853	-0.000267166
0.000304108	-0.00041944	-0.00026525
0.000315181	-0.000424015	-0.000267756
0.000300976	-0.000425474	-0.000279109
0.000300989	-0.000435084	-0.000266199
0.000325188	-0.000428287	-0.000271809
0.000316039	-0.000441256	-0.000271516
0.00031474	-0.000437334	-0.000275078
0.000329147	-0.00043758	-0.000262771
0.000312121	-0.000473331	-0.000242282
0.000339387	-0.000454647	-0.000258926
0.000334527	-0.000456627	-0.000255391
0.000335893	-0.000455933	-0.000253742
0.000329259	-0.000471759	-0.000247189
0.000325298	-0.000476153	-0.000250569
0.000318578	-0.000478347	-0.000244465
0.000310639	-0.000482547	-0.000255745
0.000301756	-0.000485515	-0.000260194
0.00030217	-0.000477221	-0.000265072
0.000307287	-0.000478922	-0.000255057
0.000300174	-0.000475852	-0.000269707
0.00028631	-0.000486843	-0.000276045
0.000283682	-0.000475053	-0.000273349
0.000285727	-0.000470803	-0.000292466
0.000273491	-0.000470293	-0.000307395
0.000255357	-0.000474415	-0.000310063
0.000251958	-0.000468808	-0.000309613
0.00025042	-0.000456056	-0.000327244
0.00024022	-0.000460155	-0.000323567
0.000229678	-0.000443138	-0.000328619
0.000222149	-0.000435796	-0.000342585
0.000230735	-0.000431028	-0.000339277
0.000221995	-0.000428729	-0.000335941
0.000213441	-0.000437591	-0.000322349
0.000209174	-0.000428449	-0.000328778
0.000207371	-0.000430561	-0.000325675
0.000204159	-0.000431463	-0.000318447
0.000205838	-0.000425419	-0.000316307
0.000199321	-0.000435313	-0.000315296
0.000190004	-0.000434238	-0.000304575
0.000197109	-0.00043281	-0.000295193
0.000198613	-0.00042164	-0.000287762
0.000178873	-0.000435418	-0.000298791
0.0001872	-0.000426334	-0.000297615
0.000189216	-0.000426998	-0.00029811
0.000189831	-0.000428207	-0.000282622
0.00018221	-0.000429308	-0.00028735
0.000176167	-0.000431612	-0.000280668
0.000174752	-0.000433166	-0.000282822
0.000191642	-0.00042676	-0.000282406
0.000184323	-0.000433015	-0.000284422
0.000194854	-0.000445766	-0.000278856
0.000189686	-0.000441872	-0.000285452
0.00018758	-0.000454961	-0.000281333
0.000200132	-0.000448421	-0.000281883
0.000198617	-0.000451518	-0.000270455
0.000188223	-0.000450031	-0.000277875
0.000180005	-0.0004511	-0.000287886
0.000184285	-0.000450227	-0.000264118
0.000178464	-0.000457307	-0.000263463
0.000169178	-0.000463621	-0.00027568
0.000165646	-0.000455716	-0.000263131
0.000162411	-0.000465516	-0.00025698
0.000153205	-0.0004624	-0.000250143
0.000148243	-0.000444624	-0.000263745
0.000139384	-0.000456706	-0.000247925
0.00014166	-0.000466454	-0.000243093
0.000153824	-0.00045898	-0.000216901
0.00013172	-0.000460414	-0.000238583
0.000136931	-0.000460571	-0.000219969
0.000145568	-0.000453837	-0.00023288
0.000132977	-0.000448989	-0.000226678
0.000130838	-0.000451278	-0.000218231
0.000124657	-0.000463164	-0.000202732
0.000114753	-0.000452496	-0.000211362
0.000115977	-0.000455858	-0.000196825
0.000115747	-0.000437851	-0.000215317
0.000123668	-0.000438819	-0.000210745
0.000107501	-0.000434077	-0.000212257
9.77134e-05	-0.000438016	-0.000217938
0.000123998	-0.000426957	-0.000184688
8.95851e-05	-0.000431398	-0.00020474
0.000109996	-0.000431538	-0.00020795
0.000103796	-0.000419299	-0.000193108
0.000106719	-0.000420977	-0.000188664
8.53063e-05	-0.00043477	-0.000179879
8.25945e-05	-0.000432136	-0.000184997
7.92597e-05	-0.000425338	-0.000179042
7.4928e-05	-0.000422718	-0.00017466
6.88809e-05	-0.000423062	-0.000181463
5.629e-05	-0.000416279	-0.000183229
5.77769e-05	-0.000412838	-0.000181013
5.93679e-05	-0.000406234	-0.000179679
5.01465e-05	-0.00041145	-0.000173064
8.43279e-05	-0.000397988	-0.000171862
7.84336e-05	-0.000398778	-0.000175649
8.25682e-05	-0.000400445	-0.000175687
8.46081e-05	-0.000385944	-0.000171818
7.37421e-05	-0.000390708	-0.000184122
7.91195e-05	-0.000392908	-0.000178736
7.40412e-05	-0.000384147	-0.000172693
7.14614e-05	-0.000391371	-0.000182396
7.85444e-05	-0.000391156	-0.000176519
7.46677e-05	-0.000382356	-0.000175531
7.37969e-05	-0.000382528	-0.000177719
8.07548e-05	-0.000378303	-0.000182351
9.13204e-05	-0.000377943	-0.000182199
9.58876e-05	-0.000389713	-0.000181525
8.81119e-05	-0.000393139	-0.000208106
9.24096e-05	-0.0003915	-0.000211753
8.60157e-05	-0.000397204	-0.000215054
8.83084e-05	-0.000395113	-0.000214405
8.95685e-05	-0.000403717	-0.00022548
9.04315e-05	-0.00041524	-0.000203842
0.000113137	-0.000394022	-0.000217293
0.00010824	-0.000388686	-0.00022047
8.62711e-05	-0.000419517	-0.000199302
-0.000244479	0.000130276	0.000479013
-0.000242239	0.00014302	0.00046936
-0.000239371	0.000122348	0.000478394
-0.000230465	0.000127426	0.000484169
-0.00024374	9.59683e-05	0.000470747
-0.000248938	9.20622e-05	0.000474268
-0.000248835	8.45617e-05	0.000480822
-0.000257281	8.07476e-05	0.000476987
-0.000260449	7.64173e-05	0.000458155
-0.000277809	6.80689e-05	0.000453691
-0.000272923	6.98124e-05	0.000454752
-0.000277663	6.09061e-05	0.000449504
-0.000259216	6.64623e-05	0.000460037
-0.000276837	5.7145e-05	0.000439078
-0.000273412	3.61832e-05	0.000440566
-0.00028107	3.42954e-05	0.00043201
-0.000283826	3.229e-05	0.000422336
-0.000301588	1.15856e-05	0.000418808
-0.000301126	2.9989e-05	0.000412478
-0.000305529	1.71117e-05	0.000403657
-0.000304173	8.11635e-06	0.000396112
-0.000309331	2.76037e-05	0.000382317
-0.000286767	3.63614e-06	0.000398053
-0.00029053	8.82075e-06	0.000396132
-0.000307442	-1.83768e-05	0.000382397
-0.000300698	-2.61515e-06	0.000374858
-0.000298662	-1.02056e-05	0.000372122
-0.000297712	-1.50386e-05	0.000373119
-0.000313279	-8.47563e-06	0.000357453
-0.000318564	2.1909e-06	0.000354219
-0.000325201	-5.72245e-06	0.000340449
-0.000310556	-2.33946e-05	0.000335508
-0.000310149	-1.06425e-05	0.000341321
-0.000306818	7.67327e-06	0.000338718
-0.000306702	2.68147e-06	0.000327462
-0.000319691	6.54431e-06	0.000319128
-0.000308791	-5.68681e-06	0.000323141
-0.000292789	-1.43737e-05	0.000310522
-0.000295188	-6.96818e-06	0.000312089
-0.000304867	-9.0059e-06	0.000305522
-0.000286335	-4.17048e-06	0.000298012
-0.000273169	1.40151e-05	0.000308403
-0.000276512	2.42488e-06	0.000300788
-0.000279833	-9.10482e-06	0.000286837
-0.000275071	-5.31456e-07	0.000285343
-0.000290908	-1.43875e-05	0.000268229
-0.000281016	-2.50848e-06	0.000266353
-0.000277435	-2.37792e-05	0.000269112
-0.000267307	-2.29378e-05	0.000269429
-0.000260496	-2.36042e-05	0.000280651
-0.000273426	-2.66767e-05	0.000255737
-0.000257789	-1.75419e-05	0.000257197
-0.000262907	-1.3456e-05	0.000259634
-0.000263217	-2.14096e-05	0.000242614
-0.000264788	-2.25927e-05	0.000249055
-0.000255824	-2.48496e-05	0.000256749
-0.000234054	-2.80767e-05	0.000266412
-0.000234642	-1.65263e-06	0.00025502
-0.000245701	-1.2486e-05	0.000245455
-0.000239421	-4.07564e-05	0.000238373
-0.000228208	-2.73074e-05	0.000239149
-0.000226778	-2.72497e-05	0.000241655
-0.000230599	-3.63268e-05	0.000237221
-0.000228266	-3.70726e-05	0.000226812
-0.000226739	-2.66172e-05	0.000225422
-0.000228368	-2.72531e-05	0.00022074
-0.000230846	-2.8658e-05	0.000225734
-0.000224485	-2.4783e-05	0.000224674
-0.000223686	-2.46759e-05	0.000212007
-0.000232822	-2.88437e-06	0.00019968
-0.000223551	-2.02787e-05	0.000198123
-0.000219865	-2.89236e-05	0.000206588
-0.000216638	-5.63016e-06	0.000195274
-0.000212994	-3.08101e-05	0.000197113
-0.000216426	-2.12575e-05	0.00019105
-0.000189074	-1.51815e-05	0.00019109
-0.000194599	-9.40176e-06	0.000191306
-0.00018974	-1.16325e-05	0.000198022
-0.000192193	-8.42251e-06	0.000190151
-0.000193012	6.88276e-06	0.000178507
-0.000192325	-1.83588e-05	0.000180692
-0.000192941	-2.17033e-05	0.000179958
-0.000201567	-6.60978e-06	0.000163788
-0.000191018	-3.50581e-06	0.00017368
-0.000182045	-1.94808e-05	0.00018711
-0.000193679	-1.89287e-05	0.000168797
-0.000196746	-2.18464e-05	0.000160771
-0.000177415	-2.3202e-05	0.000158433
-0.000170985	-9.40349e-06	0.000157172
-0.000180257	-1.50997e-05	0.000148552
-0.000172685	-7.00758e-06	0.000142621
-0.000159462	-5.56877e-06	0.000151588
-0.00016319	-1.10912e-05	0.000144891
-0.000161677	-2.24349e-05	0.000134521
-0.000155923	-2.41634e-05	0.000144969
-0.000160972	-3.92865e-05	0.000145443
-0.000164549	-1.42996e-05	0.000147653
-0.000162697	-2.27947e-05	0.000144245
-0.000170151	-2.96078e-05	0.000149184
-0.000160235	-3.42399e-05	0.000154507
-0.000157915	-2.81766e-05	0.000167063
-0.000149514	-4.64213e-05	0.000172281
-0.000147719	-3.67434e-05	0.000169009
-0.000145408	-4.21464e-05	0.000169795
-0.00015218	-5.0126e-05	0.000176621
-0.000145886	-5.8619e-05	0.000161728
-0.000136963	-4.14562e-05	0.000167669
-0.000135473	-3.30521e-05	0.000164488
-0.000142201	-4.16459e-05	0.000157879
-0.000140725	-4.5973e-05	0.000163772
-0.00015725	-4.61968e-05	0.00014634
-0.000132443	-6.57684e-05	0.000145278
-0.000133146	-6.40003e-05	0.000139511
-0.000130619	-7.07067e-05	0.000142356
-0.000126764	-5.66139e-05	0.000130138
-0.000128531	-6.36275e-05	0.000133166
-0.000125583	-5.94468e-05	0.000133869
-0.000109213	-5.119e-05	0.000135918
-0.000124813	-6.37908e-05	0.000125947
-0.000122169	-6.08728e-05	0.000134744
-0.000116531	-5.08395e-05	0.000131243
-0.000117874	-5.39143e-05	0.000136622
-0.000115836	-5.51918e-05	0.000129962
-0.000115476	-5.47851e-05	0.000119341
-0.000104954	-5.90442e-05	0.000120059
-0.000110821	-5.74498e-05	0.000106859
-8.88223e-05	-4.64654e-05	0.000100767
-9.20724e-05	-4.30733e-05	0.000101634
-8.53888e-05	-5.61373e-05	9.59872e-05
-8.74195e-05	-6.51358e-05	9.03092e-05
-7.8233e-05	-5.11028e-05	9.58313e-05
-6.47629e-05	-4.90286e-05	8.08037e-05
-6.50505e-05	-4.54554e-05	7.25937e-05
-7.21646e-05	-5.24813e-05	6.54249e-05
-8.20553e-05	-4.32847e-05	5.82981e-05
-7.16004e-05	-4.05699e-05	5.69017e-05
-7.75324e-05	-5.06065e-05	6.60532e-05
-6.41989e-05	-3.41426e-05	6.13932e-05
-6.31324e-05	-3.29961e-05	6.63598e-05
-7.42672e-05	-5.12722e-05	6.19468e-05
-7.11237e-05	-3.74843e-05	5.6762e-05
-7.21467e-05	-4.29829e-05	6.50176e-05
-7.12026e-05	-3.55575e-05	7.44308e-05
-7.78698e-05	-3.97139e-05	7.42438e-05
-8.03299e-05	-4.59652e-05	7.09523e-05
-9.43071e-05	-3.97324e-05	6.1376e-05
-8.6171e-05	-2.60827e-05	6.59381e-05
-7.45189e-05	-2.82383e-05	8.00454e-05
-9.14294e-05	-3.0985e-05	6.2707e-05
-8.75379e-05	-1.59294e-05	7.01928e-05
-7.85578e-05	-3.69565e-06	7.34288e-05
-9.13026e-05	-5.78239e-06	5.78411e-05
-6.74014e-05	-7.82695e-06	3.90903e-05
-9.06811e-05	7.32814e-06	4.43723e-05
-7.66678e-05	4.20283e-06	5.14046e-05
-6.51726e-05	-1.34813e-06	5.16726e-05
-8.18394e-05	1.92325e-05	5.21604e-05
-0.000157605	-1.79448e-05	0.000141306
-0.000171538	-8.47522e-05	0.000137601
-0.000146763	-9.22609e-05	0.000129074
-0.00016408	-0.000102883	0.000138128
-0.000155443	-9.49514e-05	0.000141953
-0.000173289	-9.59592e-05	0.00014295
-0.000180447	-0.000109379	0.000150276
-0.000180668	-9.94617e-05	0.000153134
-0.000182611	-0.000110984	0.000152751
-0.000196131	-9.90149e-05	0.000147861
-0.000200564	-0.00010514	0.000150773
-0.000197364	-0.000103898	0.00014649
-0.000204909	-0.000104694	0.000146224
-0.000196424	-9.78384e-05	0.000147528
-0.000216879	-8.21552e-05	0.000143458
-0.000205547	-9.76412e-05	0.000138439
-0.000210867	-8.38284e-05	0.000140137
-0.000215391	-9.48132e-05	0.000122493
-0.000222244	-8.05038e-05	0.000129319
-0.000223846	-8.00033e-05	0.00011581
-0.000221681	-8.87679e-05	0.000100526
-0.00021132	-8.59295e-05	0.000107855
-0.000218858	-8.92773e-05	0.000105724
-0.000211325	-9.46086e-05	9.82905e-05
-0.000204838	-9.79234e-05	9.21532e-05
-0.000205974	-0.000100348	8.063e-05
-0.000195331	-9.37315e-05	8.79409e-05
-0.000201699	-9.58988e-05	8.96806e-05
-0.000190746	-8.32885e-05	8.85807e-05
-0.000190198	-8.85762e-05	9.07735e-05
-0.000186285	-8.43036e-05	9.94519e-05
-0.000191814	-6.83751e-05	0.000104609
-0.00018095	-9.38636e-05	9.72896e-05
-0.000193153	-8.81037e-05	0.00010247
-0.000164289	-9.43145e-05	0.000116442
-0.000165274	-8.9121e-05	0.000103811
-0.000160014	-0.000100586	0.00010368
-0.000153652	-8.43726e-05	0.000114616
-0.000146617	-7.09593e-05	0.000110455
-0.00014463	-7.8597e-05	9.94722e-05
-0.000150681	-8.54904e-05	8.79975e-05
-0.000145577	-7.96733e-05	9.51346e-05
-0.00012773	-7.57547e-05	9.15311e-05
-0.000143297	-7.29814e-05	8.42309e-05
-0.000127759	-7.59909e-05	9.48729e-05
-0.00013236	-6.99805e-05	9.08328e-05
-0.000126939	-7.74214e-05	7.79661e-05
-0.000125168	-4.82936e-05	8.24359e-05
-0.000120728	-5.54548e-05	7.71556e-05
-0.000110748	-5.72425e-05	7.57137e-05
-0.000108808	-5.09438e-05	6.63722e-05
-0.00011556	-5.23724e-05	7.34995e-05
-0.000113675	-5.63929e-05	6.4184e-05
-0.000103475	-4.18337e-05	7.04184e-05
-0.00010484	-4.0792e-05	7.36577e-05
-0.00010467	-4.4054e-05	4.58942e-05
-9.52771e-05	-4.97663e-05	4.81789e-05
-8.36603e-05	-4.05427e-05	4.31753e-05
-8.31197e-05	-4.1791e-05	4.87989e-05
-9.35319e-05	-2.38559e-05	4.71769e-05
-9.20447e-05	-4.96319e-05	3.62217e-05
-0.000101213	-4.25318e-05	6.42353e-05
-0.000102033	-5.67732e-05	4.01136e-05
-0.000116707	-2.89038e-05	6.39672e-05
-0.000108371	-3.88393e-05	6.49078e-05
-0.000101521	-5.15782e-05	6.60023e-05
-9.90389e-05	-4.95271e-05	7.28028e-05
-0.000129706	-4.30496e-05	6.14392e-05
-0.000132701	-4.25087e-05	5.3458e-05
-0.000134274	-6.29926e-05	6.38559e-05
-0.000142802	-4.41356e-05	5.1797e-05
-0.00014829	-5.06505e-05	5.88129e-05
-0.000155257	-4.17027e-05	5.87194e-05
-0.000146854	-4.74801e-05	4.05602e-05
-0.000150072	-4.85025e-05	4.39241e-05
-0.000151474	-5.88424e-05	4.42794e-05
-0.00015761	-6.29164e-05	4.0931e-05
-0.000164809	-6.17213e-05	4.72198e-05
-0.000154158	-6.42136e-05	5.02758e-05
-0.000159628	-5.89159e-05	3.5333e-05
-0.000163699	-5.43105e-05	4.47685e-05
-0.000165888	-5.04852e-05	4.96599e-05
-0.000167912	-6.96319e-05	5.8073e-05
-0.000162817	-7.63142e-05	5.04035e-05
-0.00019553	-6.99535e-05	5.70418e-05
-0.000176081	-6.6722e-05	3.81641e-05
