-4.58581e-06	-5.17493e-06	1.84024e-05
-3.9801e-06	-5.79326e-06	1.91995e-05
-3.79234e-06	-6.19949e-06	1.89305e-05
-3.92919e-06	-4.98329e-06	1.91363e-05
-5.68376e-06	-5.08761e-06	1.92856e-05
-4.70813e-06	-5.80672e-06	1.87114e-05
-6.29796e-06	-4.8492e-06	1.80574e-05
-6.3295e-06	-5.22186e-06	1.81988e-05
-5.71643e-06	-5.42459e-06	1.76503e-05
-4.88846e-06	-6.01512e-06	1.77777e-05
-5.78379e-06	-5.27818e-06	1.79057e-05
-4.76022e-06	-5.5652e-06	1.78383e-05
-5.1509e-06	-6.11147e-06	1.77141e-05
-4.37676e-06	-7.51038e-06	1.78814e-05
-5.07592e-06	-7.47162e-06	1.80418e-05
-5.2108e-06	-7.94424e-06	1.79195e-05
-5.52645e-06	-7.33966e-06	1.78827e-05
-5.68337e-06	-7.56449e-06	1.78088e-05
-5.63992e-06	-7.30765e-06	1.73898e-05
-5.92471e-06	-7.00185e-06	1.75073e-05
-5.72329e-06	-7.07434e-06	1.72024e-05
-5.45266e-06	-6.90745e-06	1.63384e-05
-5.27007e-06	-7.34773e-06	1.65746e-05
-5.14583e-06	-7.73669e-06	1.70244e-05
-4.24088e-06	-7.98641e-06	1.75763e-05
-4.7154e-06	-6.87962e-06	1.64848e-05
-3.59299e-06	-7.01025e-06	1.42694e-05
3.55017e-07	-3.3749e-06	2.20584e-06
9.03807e-07	-3.65692e-06	1.30505e-06
5.12618e-07	-2.81172e-06	1.1474e-06
-1.07837e-06	-2.70202e-06	1.84585e-06
-4.34656e-07	-3.06954e-06	1.91245e-06
-1.92967e-06	-3.32364e-06	1.73554e-06
1.53764e-05	-1.43485e-05	-1.51457e-05
1.50748e-05	-1.4749e-05	-1.51186e-05
1.56111e-05	-1.41142e-05	-1.53607e-05
1.56836e-05	-1.46298e-05	-1.40551e-05
1.5508e-05	-1.40662e-05	-1.39955e-05
1.60061e-05	-1.39336e-05	-1.35356e-05
1.63945e-05	-1.42058e-05	-1.36694e-05
1.55107e-05	-1.43497e-05	-1.3038e-05
1.57949e-05	-1.41555e-05	-1.15645e-05
1.51197e-05	-1.40233e-05	-1.30608e-05
1.55387e-05	-1.39102e-05	-1.2303e-05
1.5037e-05	-1.3811e-05	-1.26674e-05
1.52393e-05	-1.42773e-05	-1.27966e-05
1.52231e-05	-1.44694e-05	-1.2612e-05
1.53203e-05	-1.4209e-05	-1.17245e-05
1.56351e-05	-1.34892e-05	-1.18803e-05
1.52918e-05	-1.47282e-05	-1.15436e-05
1.52802e-05	-1.43109e-05	-1.1594e-05
1.47313e-05	-1.50356e-05	-1.09654e-05
1.50697e-05	-1.41691e-05	-1.13777e-05
1.54203e-05	-1.40431e-05	-1.09405e-05
1.47131e-05	-1.5409e-05	-1.13765e-05
1.47495e-05	-1.56227e-05	-1.16632e-05
1.42261e-05	-1.44354e-05	-1.15756e-05
1.427e-05	-1.48067e-05	-1.10362e-05
1.41893e-05	-1.52652e-05	-1.14671e-05
1.45699e-05	-1.47803e-05	-1.01209e-05
1.46364e-05	-1.45794e-05	-1.04252e-05
1.50397e-05	-1.61262e-05	-1.03761e-05
1.53017e-05	-1.61128e-05	-1.04845e-05
1.49569e-05	-1.56511e-05	-9.84363e-06
1.56931e-05	-1.54199e-05	-8.2998e-06
1.60063e-05	-1.57971e-05	-8.55481e-06
1.60865e-05	-1.57925e-05	-8.34444e-06
1.63522e-05	-1.61036e-05	-8.84911e-06
1.60662e-05	-1.62526e-05	-8.45838e-06
1.67125e-05	-1.5714e-05	-9.00102e-06
1.6729e-05	-1.65318e-05	-8.31923e-06
1.67614e-05	-1.64776e-05	-8.25589e-06
1.68838e-05	-1.63347e-05	-7.59564e-06
1.81913e-05	-1.59236e-05	-7.78688e-06
1.77974e-05	-1.60001e-05	-7.5628e-06
1.77297e-05	-1.58769e-05	-7.10867e-06
1.75404e-05	-1.62246e-05	-6.7953e-06
1.82502e-05	-1.55257e-05	-6.0775e-06
1.77324e-05	-1.58982e-05	-5.57392e-06
1.74714e-05	-1.6245e-05	-6.0441e-06
1.76238e-05	-1.66232e-05	-6.64204e-06
1.77691e-05	-1.5591e-05	-6.30695e-06
1.75817e-05	-1.6532e-05	-6.0959e-06
1.78968e-05	-1.64842e-05	-5.83883e-06
1.78453e-05	-1.6565e-05	-5.94297e-06
1.8307e-05	-1.66775e-05	-6.25053e-06
1.84486e-05	-1.6676e-05	-6.02951e-06
1.81689e-05	-1.72244e-05	-5.70892e-06
1.86569e-05	-1.6636e-05	-5.93535e-06
1.805e-05	-1.67991e-05	-4.60231e-06
1.78477e-05	-1.67636e-05	-5.6112e-06
1.78079e-05	-1.7182e-05	-6.01745e-06
1.77761e-05	-1.72719e-05	-4.6424e-06
1.73393e-05	-1.74444e-05	-5.73787e-06
1.72482e-05	-1.75561e-05	-5.38384e-06
1.76668e-05	-1.84184e-05	-4.16997e-06
1.74727e-05	-1.80348e-05	-5.66052e-06
1.71235e-05	-1.85967e-05	-3.40677e-06
1.70392e-05	-1.80051e-05	-4.55061e-06
1.64496e-05	-1.88639e-05	-2.67386e-06
1.66564e-05	-1.84821e-05	-3.68689e-06
1.6779e-05	-1.88733e-05	-3.43891e-06
1.65122e-05	-1.89146e-05	-3.44238e-06
1.65609e-05	-1.88308e-05	-3.74878e-06
1.64565e-05	-1.93864e-05	-2.56595e-06
1.61983e-05	-1.8991e-05	-2.80519e-06
1.64039e-05	-1.87053e-05	-2.1608e-06
1.63865e-05	-1.84084e-05	-2.12473e-06
1.68104e-05	-1.85193e-05	-2.19808e-06
1.62046e-05	-1.86907e-05	-1.69858e-06
1.66201e-05	-1.84906e-05	-1.09659e-06
1.68068e-05	-1.82658e-05	-9.21601e-07
1.65834e-05	-1.88312e-05	-1.41186e-06
1.65946e-05	-1.8244e-05	-4.94124e-07
1.64017e-05	-1.79363e-05	-1.4964e-06
1.68026e-05	-1.77012e-05	-3.44849e-07
1.68979e-05	-1.76747e-05	-5.92289e-07
1.6541e-05	-1.74794e-05	-4.57985e-07
1.62269e-05	-1.75347e-05	-1.95337e-07
1.66881e-05	-1.77822e-05	1.71695e-08
1.60822e-05	-1.80453e-05	-2.73939e-08
1.58046e-05	-1.74395e-05	6.36491e-07
1.59328e-05	-1.71257e-05	4.03437e-07
1.6202e-05	-1.68382e-05	5.02055e-07
1.60095e-05	-1.67772e-05	8.48413e-07
1.58811e-05	-1.66365e-05	1.30731e-06
1.4691e-05	-1.67145e-05	1.2735e-06
1.52451e-05	-1.67766e-05	1.30491e-06
1.54643e-05	-1.63057e-05	2.49728e-06
1.47659e-05	-1.63844e-05	1.80595e-06
1.45406e-05	-1.66024e-05	1.37193e-06
1.44216e-05	-1.57967e-05	6.1374e-07
1.55907e-05	-1.54361e-05	1.49681e-06
1.55376e-05	-1.5155e-05	1.11263e-06
1.49418e-05	-1.60406e-05	1.24001e-06
1.44881e-05	-1.60885e-05	1.7701e-06
1.51981e-05	-1.51033e-05	5.41397e-07
1.5432e-05	-1.56369e-05	5.33594e-07
1.46671e-05	-1.61154e-05	2.66104e-07
1.51636e-05	-1.49384e-05	1.31161e-06
1.49749e-05	-1.5332e-05	6.37209e-07
1.48915e-05	-1.51717e-05	1.01798e-06
1.45517e-05	-1.47411e-05	1.44793e-06
1.4538e-05	-1.45024e-05	1.68494e-06
1.46647e-05	-1.40346e-05	1.44655e-06
1.45128e-05	-1.39494e-05	1.76009e-06
1.38627e-05	-1.41068e-05	1.99948e-06
1.44544e-05	-1.38296e-05	2.97304e-06
1.44956e-05	-1.42803e-05	1.65827e-06
1.39414e-05	-1.31433e-05	2.05774e-06
1.36477e-05	-1.28414e-05	2.08419e-06
1.34164e-05	-1.29402e-05	2.17447e-06
1.38506e-05	-1.30795e-05	2.92786e-06
1.32816e-05	-1.30417e-05	2.40661e-06
1.39196e-05	-1.26946e-05	2.73738e-06
1.34421e-05	-1.19924e-05	3.02243e-06
1.39608e-05	-1.18913e-05	3.22961e-06
1.29172e-05	-1.22367e-05	2.92136e-06
1.26544e-05	-1.23159e-05	3.26218e-06
1.2947e-05	-1.18743e-05	2.75286e-06
1.33448e-05	-1.174e-05	2.90959e-06
1.27535e-05	-1.24365e-05	3.1426e-06
1.27234e-05	-1.1908e-05	2.31213e-06
1.33023e-05	-1.16334e-05	2.79592e-06
1.27318e-05	-1.23136e-05	2.76773e-06
1.27587e-05	-1.25968e-05	3.79931e-06
1.28456e-05	-1.21997e-05	3.65389e-06
1.34014e-05	-1.13749e-05	4.14962e-06
1.28727e-05	-1.13131e-05	4.05635e-06
1.26329e-05	-1.18377e-05	4.74968e-06
1.33769e-05	-1.17705e-05	4.81248e-06
1.2417e-05	-1.19106e-05	4.70732e-06
1.27371e-05	-1.12788e-05	4.85249e-06
1.23286e-05	-1.13338e-05	6.36486e-06
1.26427e-05	-1.12838e-05	4.69434e-06
1.13845e-05	-1.17638e-05	5.79845e-06
1.26843e-05	-1.08338e-05	5.3199e-06
1.28973e-05	-9.9259e-06	4.83814e-06
1.18097e-05	-1.02534e-05	5.32391e-06
1.17429e-05	-1.01076e-05	5.58369e-06
1.22197e-05	-1.00478e-05	4.80932e-06
1.17329e-05	-9.59622e-06	5.22118e-06
1.16712e-05	-9.7115e-06	5.37017e-06
1.08936e-05	-9.32389e-06	5.35529e-06
1.14444e-05	-8.2642e-06	5.33354e-06
1.1689e-05	-7.92867e-06	5.52687e-06
1.15794e-05	-7.68024e-06	5.60034e-06
1.0666e-05	-6.16366e-06	6.88459e-06
1.09578e-05	-5.79775e-06	5.00443e-06
1.10987e-05	-6.71396e-06	6.20794e-06
9.60976e-06	5.79859e-07	-2.75372e-06
9.16997e-06	1.3274e-06	-3.23408e-06
8.8139e-06	1.84682e-06	-3.31799e-06
1.57724e-05	1.67019e-06	-1.76929e-06
1.47595e-05	1.18678e-06	-3.7387e-06
1.47941e-05	5.85176e-07	-2.71895e-06
1.43084e-05	1.78097e-06	-3.00564e-06
1.3582e-05	-6.56988e-07	-2.76023e-06
1.37679e-05	4.62694e-07	-3.57074e-06
1.3122e-05	5.35962e-08	-3.41669e-06
1.24483e-05	1.71815e-07	-3.29235e-06
1.31573e-05	3.4557e-07	-3.27164e-06
1.26817e-05	4.23306e-07	-3.02149e-06
1.20602e-05	1.48673e-06	-2.73095e-06
1.19029e-05	9.87019e-07	-2.12732e-06
1.14562e-05	2.25035e-06	-2.03711e-06
1.12314e-05	2.45226e-06	-2.34911e-06
1.14616e-05	1.20935e-06	-1.22569e-06
1.11834e-05	6.68409e-07	-1.35156e-06
1.20147e-05	6.2025e-07	-2.20392e-06
1.07975e-05	1.98487e-06	-2.04795e-06
1.05911e-05	1.87528e-06	-2.07842e-06
1.06337e-05	6.10437e-07	-1.58559e-06
1.03013e-05	5.00345e-07	-2.90061e-06
1.12436e-05	-1.81929e-07	-1.96128e-06
1.06652e-05	4.92647e-07	-1.96188e-06
1.09087e-05	4.84234e-07	-1.78606e-06
1.16632e-05	9.87782e-07	-1.55799e-06
1.17402e-05	2.12952e-07	-2.24498e-06
1.16012e-05	3.44667e-07	-1.98588e-06
1.21701e-05	5.59211e-07	-1.16512e-06
1.20481e-05	4.23289e-07	-2.2702e-06
1.29926e-05	7.77311e-07	-2.01779e-06
1.25354e-05	8.05916e-07	-3.38116e-06
1.35472e-05	6.88608e-07	-2.36706e-06
1.34033e-05	4.78304e-07	-2.92294e-06
1.45901e-05	3.95009e-07	-2.12573e-06
1.45633e-05	7.35501e-07	-2.21825e-06
1.44628e-05	4.2421e-07	-2.12431e-06
1.48033e-05	1.05258e-06	-2.99819e-06
1.5246e-05	6.97711e-07	-3.11053e-06
1.5036e-05	6.90246e-07	-2.8075e-06
1.60705e-05	1.83329e-07	-3.21805e-06
1.58168e-05	3.6086e-09	-3.28921e-06
1.59314e-05	1.48969e-06	-3.46468e-06
1.67487e-05	1.05059e-06	-4.57179e-06
1.66893e-05	1.04752e-06	-4.00154e-06
1.60399e-05	1.42149e-06	-4.58081e-06
1.7144e-05	1.14737e-06	-3.35893e-06
1.77937e-05	1.59705e-06	-3.59601e-06
1.73501e-05	1.9904e-06	-3.49772e-06
1.82726e-05	2.28147e-06	-4.31104e-06
1.83275e-05	2.04698e-06	-4.45318e-06
1.77332e-05	3.25055e-06	-3.93577e-06
1.84189e-05	2.79307e-06	-4.55741e-06
1.85083e-05	3.58703e-06	-4.35651e-06
1.8679e-05	3.20736e-06	-5.30538e-06
1.93039e-05	3.8051e-06	-4.71074e-06
1.90715e-05	4.24666e-06	-5.1261e-06
1.90946e-05	4.93309e-06	-5.17548e-06
1.96788e-05	4.80605e-06	-4.72535e-06
1.98509e-05	4.63457e-06	-5.72103e-06
1.96912e-05	4.86906e-06	-5.6748e-06
1.99169e-05	6.33101e-06	-6.23844e-06
1.99699e-05	6.24987e-06	-6.01869e-06
1.96202e-05	6.43267e-06	-4.95542e-06
1.9446e-05	7.02345e-06	-5.18519e-06
1.91434e-05	7.10823e-06	-5.76425e-06
1.82783e-05	9.27061e-06	-5.52029e-06
1.85159e-05	8.47271e-06	-5.85865e-06
1.80279e-05	9.04915e-06	-4.68864e-06
1.79319e-05	9.00297e-06	-5.03401e-06
1.72789e-05	8.6677e-06	-5.83992e-06
1.69374e-05	9.19574e-06	-4.85243e-06
1.73075e-05	8.5183e-06	-5.13131e-06
1.70272e-05	8.4699e-06	-4.84839e-06
1.69936e-05	8.29849e-06	-5.1376e-06
1.61767e-05	8.23991e-06	-4.79808e-06
1.60627e-05	8.01685e-06	-5.52951e-06
1.6322e-05	8.22852e-06	-5.13274e-06
1.6347e-05	7.58919e-06	-4.69906e-06
1.67725e-05	7.33581e-06	-4.47063e-06
1.52584e-05	7.83748e-06	-4.76457e-06
1.52514e-05	6.52995e-06	-3.99175e-06
1.51398e-05	6.80656e-06	-5.13454e-06
1.48806e-05	6.6581e-06	-3.77337e-06
1.50145e-05	6.89982e-06	-3.97855e-06
1.51013e-05	6.59844e-06	-4.32182e-06
1.49253e-05	6.70528e-06	-4.40537e-06
1.49281e-05	6.16786e-06	-3.8332e-06
1.54487e-05	6.04706e-06	-4.1616e-06
1.46654e-05	5.56436e-06	-4.70983e-06
1.49878e-05	5.26989e-06	-4.07515e-06
1.57543e-05	5.31627e-06	-4.56426e-06
1.61476e-05	5.05495e-06	-4.4889e-06
1.53148e-05	5.64661e-06	-4.01378e-06
1.62027e-05	5.22608e-06	-3.508e-06
1.61226e-05	5.71907e-06	-4.17703e-06
1.61051e-05	5.78588e-06	-3.90286e-06
1.54424e-05	5.69621e-06	-5.46124e-06
1.55948e-05	6.23454e-06	-4.81519e-06
1.59634e-05	6.21623e-06	-4.09389e-06
1.55663e-05	6.01204e-06	-5.52688e-06
1.67128e-05	6.32128e-06	-4.85914e-06
1.71365e-05	6.16101e-06	-5.10132e-06
1.74711e-05	6.23303e-06	-4.56806e-06
1.71062e-05	7.1075e-06	-4.99793e-06
1.74831e-05	6.71785e-06	-4.153e-06
1.68427e-05	7.76244e-06	-5.49198e-06
1.79578e-05	6.6634e-06	-5.30063e-06
1.85637e-05	5.89449e-06	-4.77077e-06
1.83061e-05	5.02831e-06	-6.29146e-06
1.784e-05	5.90116e-06	-5.4914e-06
1.69575e-05	5.73765e-06	-5.65939e-06
1.67355e-05	5.04232e-06	-5.56126e-06
1.62357e-05	4.77401e-06	-5.98509e-06
1.71249e-05	4.28399e-06	-4.94103e-06
1.69303e-05	4.16701e-06	-3.75471e-06
1.69846e-05	4.38219e-06	-3.99499e-06
1.56047e-05	4.22607e-06	-5.09486e-06
1.61094e-05	4.02265e-06	-3.73674e-06
1.68295e-05	3.95038e-06	-3.81442e-06
1.56623e-05	4.21351e-06	-4.04915e-06
1.61779e-05	3.86244e-06	-3.36728e-06
1.56366e-05	4.007e-06	-3.17034e-06
1.45949e-05	4.20984e-06	-3.11648e-06
1.48151e-05	4.60522e-06	-4.16873e-06
1.40249e-05	5.12301e-06	-3.44067e-06
1.45144e-05	4.87854e-06	-3.50198e-06
1.3584e-05	4.91549e-06	-3.07111e-06
1.36342e-05	4.76808e-06	-3.43773e-06
1.41127e-05	4.76577e-06	-2.75608e-06
1.34289e-05	4.56089e-06	-2.30095e-06
1.32367e-05	4.62559e-06	-2.78493e-06
1.35177e-05	3.6558e-06	-3.03032e-06
1.39315e-05	3.99788e-06	-3.61112e-06
1.33437e-05	3.18409e-06	-3.84242e-06
1.38182e-05	3.1315e-06	-3.03778e-06
1.38679e-05	3.53711e-06	-1.3852e-06
1.35012e-05	3.25553e-06	-3.15085e-06
1.34921e-05	3.12066e-06	-2.46605e-06
1.22658e-05	3.58333e-06	-3.2494e-06
1.22733e-05	3.22727e-06	-2.76732e-06
1.27879e-05	3.11803e-06	-2.33398e-06
1.10895e-05	1.55703e-06	-1.48507e-06
1.14138e-05	1.46938e-06	-2.58677e-06
1.08858e-05	1.11865e-06	-2.08411e-06
1.06564e-05	8.91502e-07	-2.03368e-06
1.0401e-05	4.95424e-07	-2.22715e-06
1.01332e-05	5.38727e-07	-1.21149e-06
9.1882e-06	9.326e-07	-1.97705e-06
9.59086e-06	1.15515e-06	-2.65005e-06
1.01101e-05	1.35717e-06	-3.22739e-06
7.13534e-06	1.885e-06	5.69162e-06
7.27457e-06	5.5478e-07	6.4989e-06
8.10536e-06	7.65114e-07	7.20103e-06
7.88092e-06	9.14187e-07	6.40092e-06
8.07111e-06	9.39254e-07	7.05124e-06
7.90625e-06	6.11865e-07	7.19203e-06
7.89993e-06	1.17564e-06	6.96844e-06
8.4069e-06	9.25675e-07	7.47752e-06
7.47199e-06	1.62209e-06	7.86012e-06
8.62492e-06	7.94625e-07	7.40391e-06
9.36115e-06	7.4506e-07	7.53487e-06
8.90594e-06	1.33528e-06	8.31477e-06
9.70138e-06	2.70019e-07	8.10663e-06
1.03024e-05	1.0116e-07	9.02591e-06
1.04407e-05	2.65313e-07	9.17039e-06
1.13148e-05	2.88775e-07	8.63377e-06
1.07518e-05	4.04901e-07	9.45426e-06
1.10603e-05	9.99828e-08	9.39468e-06
1.14385e-05	2.45975e-07	9.44075e-06
1.21313e-05	-3.3765e-07	9.45165e-06
1.19063e-05	-7.78476e-07	9.17288e-06
1.21555e-05	-4.81488e-07	9.61088e-06
1.20763e-05	-9.31251e-07	9.81158e-06
1.32993e-05	-4.14808e-07	9.16245e-06
1.28361e-05	-4.86014e-07	1.04252e-05
1.2612e-05	3.34491e-08	1.03124e-05
1.30267e-05	-1.12477e-06	9.68039e-06
1.40795e-05	-1.60358e-07	1.066e-05
1.44674e-05	-1.21185e-06	1.06927e-05
1.41883e-05	-8.84506e-07	1.16382e-05
1.49532e-05	-1.2692e-06	1.12061e-05
1.53348e-05	-1.25758e-06	1.09666e-05
1.49617e-05	-7.58224e-07	1.16589e-05
1.52998e-05	-9.21524e-07	1.17316e-05
1.55899e-05	-1.95095e-06	1.13861e-05
1.51534e-05	-1.07919e-06	1.1987e-05
1.61093e-05	-1.22611e-06	1.14199e-05
1.61978e-05	-1.00054e-06	1.24909e-05
1.67274e-05	-1.57238e-06	1.26716e-05
1.60759e-05	-1.13528e-06	1.21079e-05
1.65532e-05	-1.10906e-06	1.1908e-05
1.64413e-05	-1.57057e-06	1.19667e-05
1.65424e-05	-1.38654e-06	1.24037e-05
1.72557e-05	-7.99038e-07	1.26163e-05
1.7227e-05	-1.09761e-06	1.26469e-05
1.73693e-05	-1.53938e-06	1.35118e-05
1.80249e-05	-1.87838e-06	1.35716e-05
1.83311e-05	-1.95681e-06	1.38134e-05
1.83596e-05	-1.86894e-06	1.3244e-05
1.85997e-05	-2.22658e-06	1.30157e-05
1.94346e-05	-2.58279e-06	1.26707e-05
1.89819e-05	-2.35493e-06	1.42904e-05
1.87761e-05	-3.62007e-06	1.34835e-05
1.93638e-05	-2.6711e-06	1.42626e-05
1.91166e-05	-3.28658e-06	1.4073e-05
1.99249e-05	-2.38427e-06	1.43506e-05
2.03023e-05	-3.59325e-06	1.36922e-05
2.04328e-05	-3.76363e-06	1.41158e-05
2.05495e-05	-3.92306e-06	1.38203e-05
2.05585e-05	-4.28137e-06	1.51314e-05
2.06345e-05	-3.88359e-06	1.45686e-05
2.07333e-05	-4.03697e-06	1.47337e-05
2.0771e-05	-4.56914e-06	1.41463e-05
2.12617e-05	-3.89335e-06	1.41664e-05
2.1397e-05	-3.84265e-06	1.44591e-05
2.16431e-05	-4.36606e-06	1.39233e-05
2.10236e-05	-4.39319e-06	1.44527e-05
2.14407e-05	-5.24202e-06	1.4245e-05
2.21482e-05	-4.63825e-06	1.46329e-05
2.1165e-05	-5.89339e-06	1.47491e-05
2.1682e-05	-6.61347e-06	1.42904e-05
2.17954e-05	-5.46317e-06	1.48405e-05
2.21395e-05	-6.05171e-06	1.4203e-05
2.24338e-05	-6.56516e-06	1.51181e-05
2.21328e-05	-6.31991e-06	1.46868e-05
2.23108e-05	-6.47936e-06	1.46555e-05
2.2802e-05	-6.66555e-06	1.42953e-05
2.30426e-05	-7.25322e-06	1.43962e-05
2.27113e-05	-7.39247e-06	1.40927e-05
2.37626e-05	-7.02834e-06	1.39811e-05
2.32608e-05	-7.35271e-06	1.33687e-05
2.33631e-05	-8.16249e-06	1.36647e-05
2.37646e-05	-8.15533e-06	1.36152e-05
2.36631e-05	-8.54589e-06	1.38416e-05
2.46139e-05	-8.29479e-06	1.3034e-05
2.37884e-05	-9.50796e-06	1.29459e-05
2.49687e-05	-8.3926e-06	1.24388e-05
2.50757e-05	-8.50915e-06	1.21864e-05
2.43245e-05	-8.38549e-06	1.25205e-05
2.41963e-05	-8.97936e-06	1.32165e-05
2.43917e-05	-9.16264e-06	1.24886e-05
2.43122e-05	-8.62634e-06	1.24426e-05
2.47213e-05	-8.73491e-06	1.28583e-05
2.40149e-05	-9.14654e-06	1.26157e-05
2.40669e-05	-9.31229e-06	1.25048e-05
2.41522e-05	-9.44187e-06	1.16788e-05
2.40454e-05	-9.5713e-06	1.30521e-05
2.25165e-05	-9.86757e-06	1.26516e-05
2.3635e-05	-9.62542e-06	1.14628e-05
2.27854e-05	-1.01754e-05	1.22111e-05
2.32169e-05	-1.02371e-05	1.22077e-05
2.23053e-05	-1.05456e-05	1.15202e-05
2.22075e-05	-1.08426e-05	1.14988e-05
2.24129e-05	-1.05585e-05	1.07209e-05
2.21643e-05	-1.11777e-05	1.14769e-05
2.24382e-05	-1.02804e-05	1.07076e-05
2.22682e-05	-1.04347e-05	1.11981e-05
2.26846e-05	-1.03818e-05	1.07636e-05
2.27298e-05	-1.08876e-05	1.07464e-05
2.18187e-05	-1.07834e-05	1.05959e-05
2.25592e-05	-1.12284e-05	1.0346e-05
2.24741e-05	-1.10776e-05	1.20275e-05
2.20122e-05	-1.083e-05	1.09769e-05
2.20597e-05	-1.10981e-05	1.12856e-05
2.2294e-05	-1.14765e-05	1.05922e-05
2.22245e-05	-1.1407e-05	1.0414e-05
2.28039e-05	-1.12477e-05	1.07053e-05
2.23594e-05	-1.19446e-05	1.00752e-05
2.19215e-05	-1.25224e-05	1.0717e-05
2.34368e-05	-1.22784e-05	8.83801e-06
2.22996e-05	-1.26951e-05	9.68614e-06
2.28189e-05	-1.2197e-05	9.29852e-06
2.25725e-05	-1.23605e-05	8.77508e-06
2.30397e-05	-1.21953e-05	8.4606e-06
2.30162e-05	-1.25329e-05	8.16442e-06
2.36988e-05	-1.18003e-05	7.91356e-06
2.40357e-05	-1.14247e-05	6.93156e-06
2.38209e-05	-1.12636e-05	7.50752e-06
2.40256e-05	-1.16083e-05	6.43762e-06
2.43551e-05	-1.02427e-05	6.06261e-06
2.37161e-05	-1.11829e-05	5.98395e-06
2.36391e-05	-1.0536e-05	6.49552e-06
2.32802e-05	-1.06426e-05	5.46388e-06
2.33519e-05	-1.03351e-05	6.65371e-06
2.27094e-05	-1.07317e-05	6.54966e-06
2.26115e-05	-1.09961e-05	6.06345e-06
2.22971e-05	-1.04641e-05	5.65148e-06
2.24238e-05	-1.04121e-05	5.51576e-06
2.18255e-05	-1.06449e-05	5.33149e-06
2.21505e-05	-1.00821e-05	4.57652e-06
2.12714e-05	-1.03963e-05	5.03158e-06
2.10999e-05	-1.0179e-05	4.74508e-06
2.1593e-05	-1.01762e-05	4.29918e-06
2.15969e-05	-9.82849e-06	4.82556e-06
2.12511e-05	-9.78736e-06	5.5567e-06
2.14589e-05	-9.73164e-06	4.29378e-06
2.11067e-05	-8.8458e-06	4.96658e-06
2.04546e-05	-9.04118e-06	4.08218e-06
2.01856e-05	-9.35611e-06	4.40705e-06
2.04759e-05	-9.06307e-06	4.60406e-06
2.01313e-05	-8.99093e-06	4.22842e-06
2.01935e-05	-9.36463e-06	3.73219e-06
2.00327e-05	-8.97907e-06	4.2535e-06
2.0418e-06	-2.49912e-07	7.42492e-06
2.33566e-06	-2.57748e-07	7.62477e-06
1.67143e-06	-6.66767e-07	8.05796e-06
2.21826e-06	-1.12393e-06	8.24231e-06
2.33664e-06	-1.26693e-06	7.47952e-06
1.83508e-06	-5.33819e-07	8.15332e-06
2.77472e-06	-2.97686e-07	8.22998e-06
2.50335e-06	-5.99318e-07	8.40538e-06
2.46689e-06	-1.26052e-06	8.09757e-06
2.13808e-06	-1.01023e-06	8.46022e-06
2.42985e-06	-1.17642e-06	8.88348e-06
2.59112e-06	-1.20112e-06	8.62791e-06
2.66386e-06	-2.18568e-06	9.26683e-06
2.61084e-06	-2.63707e-06	9.76644e-06
2.99555e-06	-2.66038e-06	9.74526e-06
2.87721e-06	-3.26017e-06	9.85018e-06
2.59757e-06	-3.3831e-06	9.62842e-06
2.98695e-06	-3.5685e-06	9.87473e-06
3.00766e-06	-3.19217e-06	1.07634e-05
2.865e-06	-2.89199e-06	1.08187e-05
2.98409e-06	-3.27781e-06	1.01263e-05
2.26768e-06	-3.56118e-06	1.13042e-05
2.54121e-06	-3.48591e-06	1.11271e-05
2.42713e-06	-3.57353e-06	1.08786e-05
2.32136e-06	-3.5026e-06	1.15429e-05
2.67345e-06	-3.85615e-06	1.16062e-05
2.92099e-06	-3.8914e-06	1.23665e-05
3.65434e-06	-3.43427e-06	1.30801e-05
2.45346e-06	-3.76494e-06	1.39954e-05
3.53465e-06	-4.56604e-06	1.27721e-05
3.21558e-06	-4.54639e-06	1.26087e-05
4.06436e-06	-4.10069e-06	1.37315e-05
3.55854e-06	-4.48629e-06	1.43289e-05
3.5035e-06	-4.82212e-06	1.37176e-05
2.86203e-06	-5.07092e-06	1.51587e-05
3.2933e-06	-5.89166e-06	1.47198e-05
2.32071e-06	-5.64012e-06	1.51227e-05
2.79444e-06	-6.18123e-06	1.54369e-05
2.48243e-06	-6.66045e-06	1.56401e-05
1.91839e-06	-6.50683e-06	1.64995e-05
1.94355e-06	-6.6986e-06	1.70548e-05
4.01198e-06	-7.11374e-06	1.7322e-05
3.14029e-06	-6.99371e-06	1.76478e-05
2.76652e-06	-7.49173e-06	1.75546e-05
3.04153e-06	-7.46617e-06	1.74602e-05
1.86439e-06	-8.08067e-06	1.71952e-05
2.51275e-06	-8.12613e-06	1.78485e-05
1.98058e-06	-8.04319e-06	1.82142e-05
8.14383e-07	-8.32594e-06	1.80618e-05
1.44639e-06	-7.99289e-06	1.76533e-05
1.65122e-06	-8.27077e-06	1.76141e-05
1.08413e-06	-8.06846e-06	1.7334e-05
9.42905e-07	-8.54591e-06	1.62198e-05
-7.13516e-07	-8.22394e-06	1.75581e-05
-4.97287e-07	-9.56161e-06	1.59583e-05
-5.88695e-07	-9.12368e-06	1.602e-05
-1.50414e-06	-9.85581e-06	1.6583e-05
-1.50035e-06	-8.66501e-06	1.80082e-05
-4.04504e-08	-9.03364e-06	1.77543e-05
-7.1155e-07	-9.30942e-06	1.76679e-05
