-0.000525173	-0.000523385	-0.00113293
-0.000403375	-0.000512282	-0.00121317
-0.000381269	-0.00047194	-0.00134488
-0.000528685	-0.000535793	-0.00134247
-0.000530912	-0.000487391	-0.00140913
-0.000450015	-0.000608593	-0.0014605
-0.000394792	-0.000601723	-0.00148635
-0.000412399	-0.000662326	-0.00154103
-0.00039179	-0.000683342	-0.00153243
-0.000422849	-0.000668851	-0.00160581
-0.000505422	-0.000668516	-0.00156119
-0.00058152	-0.000571208	-0.00157724
-0.000465201	-0.000543923	-0.00160339
-0.000496267	-0.000495931	-0.00158336
-0.000380953	-0.000456282	-0.00155979
-0.000437133	-0.000488597	-0.00145726
-0.000420185	-0.000419236	-0.00142048
-0.000393586	-0.000365335	-0.00142341
-0.000375629	-0.000319892	-0.0014093
-0.000361525	-0.000365158	-0.00132754
-0.000461831	-0.000304028	-0.00125074
-0.000400645	-0.000225694	-0.00112096
-0.000461878	-0.000244673	-0.00105527
-0.000388696	-0.000241864	-0.00103852
-0.000467854	-0.000224961	-0.000952117
-0.000457448	-0.000243481	-0.00081828
-0.000275517	-0.000183414	-0.000961393
-0.000393468	-0.000217097	-0.000870277
-0.000319418	-0.000109024	-0.000957103
-0.00039309	-0.000102945	-0.00084424
-0.000387685	-0.000111009	-0.000868786
-0.00030203	-6.43836e-05	-0.000851384
-0.00022779	-4.68259e-05	-0.000800958
-0.000288779	-0.000147727	-0.000673148
-0.000344159	-7.44376e-05	-0.000649843
-0.000243954	-8.95446e-05	-0.000685969
-0.000362385	-5.17818e-05	-0.000707237
-0.000384382	-5.64146e-05	-0.000789714
-0.000287209	-0.000136447	-0.000756384
-0.000409065	-9.10878e-05	-0.000806021
-0.000318485	-9.68949e-05	-0.00090347
-0.000387749	-0.000110461	-0.00093979
-0.000225746	-0.000212875	-0.000970919
-0.000501679	-0.000141421	-0.0010201
-0.0003757	-0.000188595	-0.00110935
-0.00033017	-0.000206822	-0.0010669
-0.000333668	-0.000233163	-0.00107377
-0.000348951	-0.000252721	-0.0010716
-0.00036884	-0.000339582	-0.00109138
-0.000340601	-0.00036924	-0.00105448
-0.000323666	-0.000357278	-0.000979694
-0.000224303	-0.000387752	-0.000919611
-0.00032354	-0.000341089	-0.00087933
-0.000386997	-0.000268581	-0.00084934
-0.000339391	-0.000290718	-0.000776973
-0.000299552	-0.000233223	-0.000768103
-0.000287905	-0.00031981	-0.000790132
-0.000340983	-0.000208455	-0.000586641
-0.000314459	-0.00018845	-0.000542077
-0.000361839	-0.000138029	-0.000511095
-0.000278478	-0.000157289	-0.00043772
-0.000323773	-0.00013422	-0.000469647
-0.000300783	-0.000185451	-0.000482412
-0.000264364	-0.000146388	-0.000334734
-0.00019336	-4.51405e-05	-0.000344666
-0.000215927	-0.000119991	-0.000284917
-0.000207941	-0.00010266	-0.00033886
-0.000228861	-9.12142e-05	-0.000359272
-0.00020321	-0.000109625	-0.000347335
-0.000211861	-4.22528e-05	-0.0003733
-0.000231807	-0.000140353	-0.00034742
-0.000209651	-0.000112281	-0.000368286
-0.000293123	-0.000169467	-0.000452498
-0.000351907	-0.000200723	-0.000450697
-0.000300052	-0.000264393	-0.00049723
-0.000261949	-0.000157697	-0.000635282
-0.000231227	-0.000173874	-0.000523846
-0.00025292	-7.41887e-05	-0.000569031
-0.00029171	-0.000193253	-0.000503268
-0.000333732	-0.000146115	-0.000372716
-0.000307951	-5.27972e-05	-0.000391073
-0.000298158	-9.64006e-05	-0.000419052
-0.000203607	-0.000229356	-0.000492025
-0.000283629	-0.000150284	-0.000587969
-0.000209124	-0.00020131	-0.000553116
-0.000240855	-0.000328558	-0.000649542
-0.000267942	-0.000303276	-0.000807112
-0.000278003	-0.000224587	-0.000833761
-0.000257088	-0.000304137	-0.000864696
-0.000258146	-0.000290018	-0.000876793
-0.000239646	-0.000264429	-0.000946167
-0.000133367	-0.000404676	-0.00111195
-6.37776e-05	-0.000386209	-0.00109605
-0.000133928	-0.000634735	-0.0010654
-0.000148637	-0.00045103	-0.0012201
-0.000263199	-0.000458075	-0.00124182
-0.000165564	-0.000520175	-0.00126423
-0.000255105	-0.000589606	-0.00127687
-0.000215677	-0.000644775	-0.00134472
-0.000298054	-0.000704745	-0.00143673
-0.000248387	-0.00058175	-0.00148446
-0.000227563	-0.000859939	-0.00143377
-7.89484e-05	-0.000896345	-0.00148031
-6.57615e-05	-0.0010267	-0.00136746
-6.99001e-06	-0.00112248	-0.00133419
0.000176907	-0.001294	-0.00124884
0.000121468	-0.00137151	-0.00112707
0.000163583	-0.00137184	-0.0011459
-0.000268582	-0.00174677	-0.00131797
-0.000323034	-0.00168456	-0.00138027
-0.000468035	-0.00174957	-0.00138505
-0.000475917	-0.00181078	-0.0013076
-0.000474542	-0.00184083	-0.00129329
-0.000514949	-0.00182307	-0.00126663
-0.000539446	-0.00163979	-0.00113563
-0.000618701	-0.00164344	-0.00108499
-0.000666075	-0.00150921	-0.0011808
-0.000748743	-0.00142313	-0.00116348
-0.000907025	-0.00132221	-0.00118238
-0.000864054	-0.00127026	-0.00123317
-0.000919858	-0.00122539	-0.00118229
-0.000818266	-0.00116428	-0.00125108
-0.000811717	-0.00106365	-0.00129072
-0.000843162	-0.00102588	-0.00128911
-0.000949683	-0.000874119	-0.00131508
-0.000843944	-0.000947193	-0.00123963
-0.000862185	-0.00077827	-0.00137547
-0.000912391	-0.000867202	-0.00114243
-0.000859349	-0.000672363	-0.00128751
-0.000894793	-0.000791949	-0.00113829
-0.000778954	-0.000728687	-0.00121091
-0.000793303	-0.000724464	-0.00124041
-0.000805302	-0.000743586	-0.00130543
-0.000737713	-0.000873943	-0.00126919
-0.000701158	-0.000914266	-0.0013649
-0.000748276	-0.000893277	-0.00138848
-0.000808997	-0.000943703	-0.0013398
-0.000790583	-0.00112579	-0.0013338
-0.00074203	-0.00117885	-0.00134976
-0.000616016	-0.00114685	-0.00141565
-0.000529098	-0.00113274	-0.00138022
-0.000401457	-0.00104908	-0.00141543
-0.000418657	-0.000981345	-0.00136872
-0.000451694	-0.00093293	-0.00138954
-0.000377496	-0.000931046	-0.0013456
-0.000298893	-0.00084349	-0.00133516
-0.000166293	-0.000823569	-0.0012721
-0.000104827	-0.000850595	-0.00126786
-6.26149e-05	-0.000933459	-0.00121696
0.000154154	-0.000992449	-0.00119437
0.000258381	-0.0010312	-0.00119898
0.000213557	-0.000988715	-0.00124414
0.000230318	-0.00118252	-0.00112991
0.000448037	-0.00108087	-0.00115416
0.00061517	-0.00109592	-0.00111899
0.000584643	-0.00112585	-0.00110053
0.000781724	-0.00107428	-0.00110942
0.000819769	-0.00105413	-0.00109486
0.000883783	-0.00102538	-0.00108186
0.000883278	-0.0010787	-0.00101166
0.000894008	-0.00111043	-0.000921886
0.00087821	-0.00114989	-0.000788999
0.00110963	-0.00100701	-0.000779104
0.00124334	-0.00100394	-0.000639859
0.00120758	-0.000958461	-0.000712221
0.00127658	-0.000876087	-0.000677925
0.00126358	-0.000841786	-0.000658839
0.00123581	-0.000835044	-0.000603071
0.00122468	-0.000774889	-0.000588176
0.00113417	-0.000754178	-0.000622995
0.00109252	-0.000705077	-0.000401252
0.00110666	-0.000646555	-0.000389172
0.00105859	-0.0006827	-0.000396493
0.000956504	-0.000791084	-0.00036221
0.000975442	-0.000623208	-0.00033878
0.000944183	-0.000583236	-0.000246203
0.000841254	-0.000690564	-0.000384271
0.000780428	-0.000807869	-0.00036971
0.000625395	-0.000678392	-0.000531576
0.00063244	-0.000774851	-0.000504459
0.000612287	-0.000718716	-0.000594901
0.000483234	-0.000657735	-0.000577736
0.000427547	-0.000621965	-0.000642905
0.000362676	-0.000542307	-0.000749307
0.000268929	-0.00049209	-0.00069119
0.000195458	-0.000478939	-0.000634401
6.6874e-05	-0.00057034	-0.000720858
6.56043e-05	-0.000561992	-0.000687915
-4.82813e-05	-0.000490847	-0.00073789
-3.31427e-05	-0.000548197	-0.000645947
2.66316e-05	-0.000395921	-0.000778169
-0.000199841	-0.000382333	-0.000702643
-0.00025155	-0.000341737	-0.000655258
-0.000276217	-0.00035686	-0.000610128
-0.000247834	-0.000299049	-0.000626352
-0.000340607	-0.000155667	-0.000595206
-0.00022224	-0.000188031	-0.000545029
-0.000281047	-0.000159642	-0.000461622
-0.000318144	-0.000120806	-0.0003979
-0.000335692	-0.000115854	-0.000418045
-0.00025745	-0.000103603	-0.000460065
-0.000305941	-0.000254075	-0.000953155
-0.000219894	-0.000546941	-0.000900049
-0.00025081	-0.000417399	-0.00090125
-0.000234821	-0.000512487	-0.000973864
-0.000322658	-0.000493671	-0.000957521
-0.000305043	-0.000568421	-0.00102384
-0.000286047	-0.000574087	-0.00105258
-0.000236695	-0.000727637	-0.00104848
-0.000204162	-0.000764076	-0.00106856
-0.000257122	-0.000669848	-0.00124693
-0.000281458	-0.000730702	-0.00123303
-0.000243644	-0.000751045	-0.00123459
-0.000109911	-0.000724099	-0.00129219
5.06253e-06	-0.000828544	-0.00135141
-4.43449e-05	-0.000898543	-0.00128916
6.47516e-07	-0.000893333	-0.00134707
-4.42646e-05	-0.00094783	-0.00136968
3.57905e-05	-0.000959332	-0.00138101
0.000154844	-0.000970147	-0.00141477
0.000244388	-0.00116157	-0.00138812
0.000238327	-0.00108154	-0.0014889
0.000245463	-0.00112897	-0.0014958
0.000208911	-0.00128085	-0.00146734
0.000347861	-0.00136088	-0.00141423
0.000311803	-0.00135156	-0.00137298
0.000366124	-0.00127865	-0.00141973
0.000425786	-0.00120852	-0.00141626
0.00048503	-0.00123248	-0.00140744
0.000486599	-0.0012117	-0.00138793
0.000563974	-0.00116903	-0.00136922
0.000538171	-0.00120886	-0.00130269
0.000519349	-0.00118362	-0.00130217
0.000455902	-0.00119598	-0.00131461
0.000566236	-0.00113826	-0.00138026
0.000573664	-0.00135777	-0.00126746
0.000532903	-0.00126442	-0.00131853
0.000662411	-0.0013031	-0.0013297
0.000715916	-0.00135458	-0.00124543
0.000782784	-0.00145079	-0.00116412
0.000825488	-0.00141395	-0.00119807
0.000865768	-0.00139271	-0.00116585
0.00101701	-0.00137259	-0.00106266
0.00100348	-0.00137553	-0.0010305
0.00102487	-0.00141675	-0.000890335
0.00106419	-0.0014227	-0.000763509
0.00111902	-0.00137313	-0.000707322
0.00116415	-0.00137763	-0.000659026
0.00113496	-0.0013124	-0.000667692
0.00115248	-0.001308	-0.000622926
0.00117111	-0.00127216	-0.000592529
0.00108722	-0.0012148	-0.000586878
0.00105958	-0.00122939	-0.000538456
0.00112104	-0.0011416	-0.000460869
0.00111561	-0.00108716	-0.000385626
0.00107361	-0.00100603	-0.000385376
0.00113839	-0.000988136	-0.0004003
0.00109899	-0.000925977	-0.000375834
0.00106077	-0.000683589	-0.000420279
0.00105522	-0.000699002	-0.000349304
0.000971032	-0.000734512	-0.000309791
0.00100443	-0.000700455	-0.000225397
0.00108103	-0.000616868	-0.000355459
0.00114678	-0.000682182	-0.000367458
0.00121123	-0.000788661	-0.000447568
0.00118692	-0.000770823	-0.000444344
0.0012297	-0.000778416	-0.000467143
0.00127092	-0.00069897	-0.000515698
0.00136673	-0.000738801	-0.000495603
0.00138931	-0.000661658	-0.000492239
0.00144979	-0.000682388	-0.000534519
0.00153684	-0.000717124	-0.000642612
0.0015911	-0.000735034	-0.000708053
0.00163465	-0.000683267	-0.000678991
0.00159863	-0.000715321	-0.000661521
-6.73406e-05	-0.00061161	-0.00111743
-4.20166e-05	-0.000608421	-0.00104045
-6.20027e-05	-0.000612385	-0.0010322
-8.65137e-05	-0.000628131	-0.0010732
-0.00011919	-0.000480363	-0.00123739
-0.000113569	-0.00057933	-0.00121736
-2.39342e-06	-0.000768661	-0.00117894
-5.29279e-05	-0.000745333	-0.00119538
-0.000146299	-0.000623608	-0.00136608
-6.3962e-05	-0.000727967	-0.00126408
-0.00010058	-0.000878944	-0.00121408
-9.44167e-05	-0.000842734	-0.00132627
-3.18014e-05	-0.000901637	-0.00133458
4.67327e-05	-0.000933677	-0.00132502
8.67039e-05	-0.000963658	-0.00131363
1.02611e-06	-0.00101266	-0.00121948
0.000131861	-0.00113544	-0.0011821
4.85412e-06	-0.00117154	-0.00113775
0.000111647	-0.00121393	-0.00100815
5.44728e-05	-0.00127433	-0.000971575
8.10344e-05	-0.00125744	-0.00110565
5.90444e-05	-0.00136676	-0.00109951
7.76171e-06	-0.00139928	-0.00111906
7.62773e-05	-0.00141253	-0.00124778
0.000107811	-0.00147288	-0.00124713
3.42556e-05	-0.00145455	-0.00131494
3.98848e-05	-0.00157678	-0.0012712
4.44886e-05	-0.00159379	-0.00132518
1.06891e-05	-0.00160453	-0.00138016
1.60228e-05	-0.0015257	-0.00153538
2.85863e-05	-0.00164421	-0.00149568
2.02933e-05	-0.00168356	-0.00153254
-5.53296e-06	-0.00168906	-0.00162572
-5.67309e-05	-0.00169443	-0.00166409
5.97275e-05	-0.00175042	-0.0016483
9.92054e-05	-0.00175008	-0.00174262
0.000106273	-0.0017685	-0.00177474
9.0484e-05	-0.0019663	-0.00164332
0.000111443	-0.00184933	-0.00182136
0.00020941	-0.00188739	-0.00182697
5.75854e-05	-0.0018586	-0.0018551
0.000114106	-0.00166417	-0.00204207
0.000220048	-0.00166562	-0.00204752
0.000273069	-0.0017056	-0.00196719
0.000208699	-0.00157186	-0.00204538
0.000222526	-0.00154767	-0.00201809
0.000302165	-0.00143378	-0.00205319
0.000332306	-0.00140635	-0.00201139
0.000364124	-0.00130056	-0.00203369
0.000392628	-0.00122538	-0.00207581
0.000491862	-0.00129246	-0.00204789
0.000569461	-0.00125757	-0.00205434
0.000646629	-0.00131495	-0.00199655
0.000598436	-0.00129627	-0.0020141
0.000447832	-0.00121586	-0.00217057
0.000394657	-0.00121389	-0.00216983
0.000431983	-0.00119008	-0.00218406
0.000361705	-0.00109683	-0.00223427
0.000351999	-0.00107361	-0.00220431
0.000182868	-0.00105997	-0.00218534
0.000274372	-0.00122972	-0.00220662
0.000226408	-0.00106127	-0.00232682
0.000231787	-0.00117914	-0.00228616
0.000133352	-0.00111666	-0.00229822
0.000236693	-0.00109822	-0.00224657
0.00028644	-0.00110922	-0.0021716
0.00026024	-0.00097204	-0.00223117
0.0001624	-0.00101562	-0.00216367
0.000209011	-0.00103189	-0.00209828
0.000158536	-0.000980203	-0.00212651
0.000210311	-0.000946713	-0.00214614
0.000133172	-0.000979861	-0.00201831
-9.48345e-06	-0.000921557	-0.00203312
5.17996e-05	-0.000924734	-0.00204497
3.3182e-05	-0.000982092	-0.00195036
7.45342e-05	-0.000789631	-0.00205497
-1.91165e-05	-0.000842786	-0.00199045
-3.11631e-05	-0.000852278	-0.0019241
-1.08474e-05	-0.000750586	-0.00194687
-2.794e-06	-0.0008644	-0.00183897
-4.38294e-05	-0.000804353	-0.00182813
-5.29149e-06	-0.000820021	-0.0017685
-7.33465e-05	-0.000716153	-0.00179387
-3.69537e-05	-0.000723761	-0.00172666
4.98762e-05	-0.000784221	-0.00170875
-1.04701e-05	-0.00075437	-0.00162496
8.31506e-06	-0.000779421	-0.0015612
6.52282e-05	-0.000801606	-0.00148928
8.27216e-05	-0.000705881	-0.00150606
3.6198e-05	-0.000719375	-0.00147748
-6.45211e-05	-0.000591422	-0.00138005
-8.30931e-05	-0.000596749	-0.00138778
-8.5514e-05	-0.000630286	-0.00135094
-7.47256e-05	-0.00059558	-0.00134437
-2.98409e-05	-0.000669472	-0.0013328
-2.23932e-05	-0.000595341	-0.00116058
1.7382e-05	-0.00059707	-0.00117376
6.18895e-06	-0.000534659	-0.00120364
-7.43447e-05	-0.000578415	-0.00115004
-1.09536e-05	-0.000600215	-0.00119242
-3.34034e-05	-0.000577266	-0.00126867
1.81348e-05	-0.000666858	-0.00125207
-0.00012393	-0.000741485	-0.00133141
-7.60751e-05	-0.000761942	-0.00139698
-0.000109758	-0.000787783	-0.00136749
-0.000198006	-0.000769889	-0.00135388
-0.000185674	-0.000793876	-0.00141392
-0.000253568	-0.000855257	-0.00138639
-0.000303087	-0.000844163	-0.00143202
-0.000226446	-0.000872533	-0.0014024
-0.000225888	-0.000950799	-0.00138368
-0.000306312	-0.000996529	-0.0013871
-0.000173331	-0.00095604	-0.0015138
-0.0002794	-0.00104977	-0.00147315
-0.00031703	-0.001022	-0.00152477
-0.00037425	-0.00102665	-0.00151852
-0.000325785	-0.00108035	-0.00149333
-0.000347639	-0.00109694	-0.00146227
-0.000299897	-0.00125326	-0.00143589
-0.000377161	-0.00125977	-0.00140538
-0.000389555	-0.00132104	-0.00136608
-0.000473989	-0.00133998	-0.0013666
-0.00046452	-0.00132718	-0.00142476
-0.000510963	-0.00145054	-0.00131255
-0.000515205	-0.00144151	-0.00132996
-0.000527342	-0.00144496	-0.00140842
-0.000564049	-0.00152194	-0.00134702
-0.000596069	-0.00150389	-0.00146103
-0.000663285	-0.0015628	-0.00138798
-0.000678889	-0.00161499	-0.00139917
-0.000684335	-0.00159429	-0.00141019
-0.000726578	-0.00161042	-0.00140108
-0.000536002	-0.00170088	-0.00144338
-0.000589569	-0.00173752	-0.00136247
-0.000582691	-0.00177715	-0.00133694
-0.000562902	-0.00178331	-0.0013141
-0.000504594	-0.00180534	-0.00129478
-0.000453452	-0.00182001	-0.00129861
-0.00046659	-0.00173834	-0.00128415
-0.000399238	-0.00177523	-0.00126737
-0.000505543	-0.00172926	-0.00114888
-0.000470643	-0.00172069	-0.00113205
-0.000395859	-0.00181874	-0.00111975
-0.000440732	-0.00178292	-0.00118842
-0.00045008	-0.00185333	-0.00119383
-0.000421024	-0.00190213	-0.00117651
-0.00045321	-0.00190684	-0.00121432
-0.00049483	-0.00200894	-0.00117119
-0.000425016	-0.00198818	-0.00125106
-0.000455061	-0.00206458	-0.00118854
-0.000477922	-0.00211398	-0.00119094
-0.000422508	-0.00213765	-0.00118785
-0.000389811	-0.0022062	-0.00116605
-0.000390303	-0.00224375	-0.0012021
-0.000247946	-0.00229701	-0.00115354
-0.000273047	-0.00237772	-0.00110174
-0.000323799	-0.00241209	-0.00111967
-0.000369162	-0.00245052	-0.00109247
-0.000326418	-0.0024894	-0.00109344
-0.000292422	-0.00252447	-0.00108919
-0.000247007	-0.00257173	-0.00104616
-0.000186052	-0.00254734	-0.00121325
-0.000145561	-0.00259848	-0.00114178
-0.000136882	-0.00265422	-0.00109689
-0.000150539	-0.00266158	-0.00109952
-5.04544e-05	-0.00256642	-0.00115484
-4.15586e-05	-0.00259318	-0.00109604
-7.34747e-05	-0.00258766	-0.00106349
2.85127e-05	-0.0024933	-0.000994217
-1.19212e-05	-0.00247907	-0.00103434
-1.60992e-06	-0.00243645	-0.00102663
-8.52147e-06	-0.00240096	-0.00101825
7.24586e-05	-0.00233533	-0.00102004
9.70555e-05	-0.00236454	-0.000942663
6.59588e-05	-0.00234264	-0.000943632
5.27359e-05	-0.00231865	-0.000852601
-2.08877e-05	-0.00230782	-0.000764023
-0.000104649	-0.00229754	-0.000686726
-0.000173031	-0.00228334	-0.000695162
-0.000162981	-0.00226914	-0.000681949
-1.60909e-06	-0.00219362	-0.000648009
-3.8546e-05	-0.00216868	-0.00063288
-5.51089e-06	-0.00217355	-0.000541017
9.40733e-06	-0.0021227	-0.000588523
2.91668e-05	-0.00213285	-0.000506766
-6.36664e-06	-0.00212112	-0.000412504
0.000153959	-0.00195323	-0.000305772
6.86153e-05	-0.001962	-0.000278709
6.88378e-06	-0.0019401	-0.00024644
8.4552e-05	-0.00197899	-0.00023478
0.000108189	-0.00200143	-0.000230828
0.000173371	-0.00203348	-0.000221593
0.000209927	-0.00204126	-0.000262834
0.000167261	-0.00208148	-0.000199264
0.000281912	-0.00210561	-0.00014177
0.000278157	-0.00206323	-0.000109169
0.000289104	-0.0020544	-2.8825e-05
0.000330321	-0.00204282	-9.58452e-05
0.000358217	-0.00206922	-9.8348e-05
0.000443389	-0.00208144	4.28901e-05
0.000437987	-0.00213395	0.000128208
0.000431035	-0.002065	0.000151098
0.000427815	-0.00202696	4.26946e-05
0.000478618	-0.00212302	0.000120819
0.000490099	-0.00208493	0.000100256
0.000565552	-0.00207938	0.000115252
0.000578382	-0.00200438	8.67091e-05
0.00051532	-0.00201857	0.00013459
0.000537167	-0.00201249	0.000144743
0.000542548	-0.00202998	0.000221128
0.000622109	-0.00203313	0.000134042
0.000707585	-0.00198592	0.000191552
0.00073583	-0.00196286	0.000184678
0.000858228	-0.00197535	0.000135733
0.00100629	-0.00181353	0.000214678
0.00095292	-0.00189727	0.000300963
0.000978624	-0.00179261	0.000307752
0.00107848	-0.00175375	0.000173635
0.00111273	-0.00167987	0.000181793
0.00117158	-0.00162446	0.000193311
0.00113511	-0.0015611	0.00010027
0.00122247	-0.0014981	0.000200443
0.00128453	-0.00143973	9.3006e-05
0.00126617	-0.00144425	0.000106513
0.0012976	-0.00128525	0.00021712
0.00130579	-0.00122619	0.000167307
0.00132696	-0.00121191	0.000181544
0.00132497	-0.0012408	0.000153874
0.00141417	-0.00114482	0.000183558
0.00140516	-0.00118105	0.000254435
0.00141313	-0.0013122	0.000142997
0.0013732	-0.00137631	0.000307198
0.00142287	-0.00135964	0.000250473
0.0013921	-0.00140919	0.000454255
0.0013868	-0.00145999	0.000276936
0.0013237	-0.00153027	0.000350961
0.00131871	-0.00157044	0.000441092
0.00123554	-0.00161343	0.000501166
0.00119189	-0.00163105	0.000459054
0.00117547	-0.00166755	0.00044564
0.00111198	-0.00167885	0.00046048
0.00109138	-0.00170339	0.000507315
0.000966618	-0.00177028	0.000504266
0.000760602	-0.00182773	0.000608172
0.000686759	-0.00183267	0.000440305
0.0007013	-0.00177674	0.000428374
0.000594642	-0.00176147	0.000355329
0.00053249	-0.00179531	0.000332048
0.000503399	-0.00177393	0.000371276
0.000264637	-0.00181468	0.000370313
0.000340444	-0.00179179	0.000328653
0.000295138	-0.0018066	0.000498785
0.000323317	-0.00192424	0.000468871
0.000321205	-0.00186106	0.000555974
0.000355859	-0.00194525	0.000577876
0.000188376	-0.00192253	0.000683437
0.000207936	-0.00189681	0.000733427
8.73076e-05	-0.00182969	0.000695639
9.42177e-05	-0.00181313	0.000571445
4.89706e-05	-0.00192142	0.000534966
-1.23945e-05	-0.00186369	0.000625473
-9.09584e-05	-0.00193816	0.000647939
9.71871e-05	-0.00188426	0.000762697
0.000137762	-0.00176497	0.000735049
-1.16413e-05	-0.00168312	0.000705557
6.06292e-05	-0.00166534	0.000719216
3.27448e-05	-0.00166308	0.000524766
-9.72978e-05	-0.00155225	0.000533384
-0.0002001	-0.0015805	0.000402773
-0.00020366	-0.0015068	0.000434322
-0.000352006	-0.00143854	0.000307317
-0.000213853	-0.00143191	0.000395989
-0.000383794	-0.0014695	0.000304321
